8.259719751351836474e-09,9.531250922704047825e-08,2.875163408352042721e-07,3.226878936191584988e-07,5.118858056531423304e-07,3.677559636984068545e-07,7.338918452554564928e-07,7.180937213266555478e-07,2.486814458325338357e-07,3.763421098551520965e-07,2.119681930508636613e-07,3.328843613425349796e-07,2.323499486819115862e-07,3.977140812671920563e-07,5.906831114005316539e-07,1.048730625652645912e-06,3.473255123130851877e-07,4.486414143949674597e-07,2.078139399039697618e-07,3.875295149072059169e-07,1.009951920245133258e-07,2.636411075732446770e-08,4.354029369054721365e-07,2.219393879209450825e-07,9.197304497684673378e-07,3.547546210575398523e-07,3.036204768678859401e-07,2.565894933622642494e-07,2.276120304411242668e-07,8.447860572798484361e-07,4.240231881515790125e-07,7.612231451252960878e-07,2.783755919489828149e-07,1.107348895433600601e-06,1.827443859906824679e-08,2.634499890732825441e-07,4.184893094211325497e-06,5.666396495625138441e-06,3.663131986511627816e-07,3.668021036546762459e-07,4.048281740346488882e-07,1.281039208493914425e-05,0.000000000000000000e+00,4.067974097112164663e-05,3.478012441548893881e-07,2.605707315691049347e-07,1.925107120720356887e-07,1.568621874434703021e-07,2.540484147914333265e-07,1.272764820995944500e-06,4.718764655599176854e-07,5.659857849520049535e-07,1.403780859158076392e-06,4.088733413130521317e-07
1.066435607653297016e-07,2.999600838675650033e-07,1.198346654413684240e-07,3.404635701612716312e-07,7.048335237896182619e-07,1.750491014675756505e-07,5.452207398123015674e-07,5.476803314474182356e-07,3.742144602656453010e-07,3.366279045856707514e-07,1.402441770900670004e-07,6.888352274717701042e-07,2.210995018804775710e-07,3.249324980744701780e-07,4.662441154483841660e-07,1.386091481295517055e-07,1.614739354773571796e-07,3.967350438640875941e-07,3.985053861937114897e-07,3.555744742199698279e-07,2.724355397549263071e-07,1.738798708575973250e-08,2.104693809507099973e-07,3.601738921907191676e-07,6.013203320394196698e-07,2.139384807998668313e-07,4.770195716178653228e-07,2.459664733337263115e-07,3.323992767917118551e-07,5.940103521993959130e-07,2.137772532242598479e-07,6.031941482819525475e-07,2.284417396459058818e-07,1.812786039200569461e-06,9.521667336516630937e-08,2.243500797888859098e-09,4.983944950100227340e-06,8.126354609964810141e-06,1.395519505154135482e-07,3.710409009057337614e-07,2.895664987804754146e-08,1.671736714899612437e-05,2.713072150099273593e-05,0.000000000000000000e+00,6.146263329322811231e-07,8.570467969671901155e-07,7.488140893569619545e-09,7.608468027190311481e-09,6.341661852901410495e-08,8.941525941281660732e-07,5.431156043559682402e-07,7.636562765345675631e-07,1.709037987280057798e-06,4.087233896354046586e-07
5.243814787492895298e-07,8.604651943783270193e-09,2.561683989793703135e-07,1.312691273544594258e-08,5.652455000422230082e-08,1.354236700085522034e-07,8.790389907542019256e-08,2.648019290472876243e-07,1.002311810313992130e-06,1.729373506007616195e-07,1.942744700171389448e-08,4.284338974484420265e-08,2.052682008978489615e-07,1.995897671684871925e-07,4.795986384149690533e-08,5.007557752025231344e-08,3.422225878537995613e-06,2.727919399287071882e-07,2.635262145449112856e-07,3.858262244370700814e-07,7.389014811864757952e-10,2.493031722859285521e-08,1.568611209220019303e-07,2.183024292995305099e-08,6.133031542127115977e-07,3.151313619477921789e-07,3.374975456697330029e-07,2.589464404475215754e-07,1.438431240705024924e-08,1.234003163762336532e-07,2.021376424806245846e-08,1.193804070402971640e-07,2.065421349138110997e-08,1.637621081151500088e-08,1.730694005893036992e-08,4.964215818173647037e-08,1.996256408835134467e-07,3.713919863915535234e-07,1.970924781845748052e-06,7.105089229124424276e-08,3.216475602669003345e-08,1.343477567755947020e-06,5.547641519779743368e-07,3.377043381334054388e-07,0.000000000000000000e+00,3.467579860249006352e-06,2.969490961136652079e-06,6.167603635604082923e-07,5.000528787192860242e-07,5.638492992040306574e-08,1.052092957126332872e-07,1.411804894368840809e-07,6.615060617167830007e-07,1.582940119198815805e-07
8.224215070479378717e-07,6.136914921076028278e-07,1.778846389269904998e-08,1.680705841514043763e-08,3.570425110963374272e-07,2.462791747429359072e-07,1.064071150577515548e-07,1.247606630444991502e-07,3.607213299641828782e-08,5.087354867769522719e-07,3.778164611450813429e-08,2.060683640316363758e-07,4.299142564465934989e-08,7.472870818412617570e-07,5.766181347625612550e-07,2.115003409297490072e-08,2.779610545882504210e-06,3.451537999909347993e-07,6.922227586417279232e-08,7.162080444818277876e-07,4.000769013335758398e-09,1.741562915999679731e-08,3.371826502869394883e-07,1.834579633478142528e-07,5.605008287825345735e-07,1.167583247827320958e-06,5.221572280118926750e-07,2.922838617639556354e-07,8.273574403717706183e-08,1.696670560965185287e-07,2.162358732131787581e-07,5.206167001797284861e-07,1.727229527074845765e-09,1.844258238446477485e-08,4.979455966921385016e-08,6.044682683505958334e-08,4.126172530144793792e-07,7.911709401576097284e-07,2.837103130854450983e-07,3.474144163667919379e-07,3.711412795851019918e-07,1.162013998981708656e-06,6.937286837969609049e-07,7.215079352979446667e-07,4.182319838662209438e-06,0.000000000000000000e+00,1.610817038494036912e-06,3.890491349245233212e-07,1.169371257079709826e-06,1.600206918010832543e-07,1.873559343821537363e-07,1.587138506892547300e-07,1.092056678211769109e-06,4.327639932503941071e-07
3.552601400074515270e-09,2.297178308748953927e-08,2.253828185717742672e-07,1.176880947460430469e-07,2.824074347182059146e-07,1.032522007507760450e-07,5.032067266327050766e-07,3.802565891356662029e-07,3.006132779708608184e-07,8.841943786004962301e-08,8.276139350932366927e-07,1.346131738084993353e-07,3.841795587348275791e-08,4.218478696648683818e-07,3.520107767348666302e-08,5.852280180944720366e-07,7.906892831235084032e-07,2.996370894242309759e-07,3.915692119688679578e-08,1.287659053431027151e-07,7.183967421337259762e-08,1.475773857126981529e-08,2.305322525410948146e-07,2.328085741147117599e-07,3.801563237373582609e-07,2.290613991606146061e-07,7.247399291030882479e-08,1.883923215241345217e-07,4.712196468184320260e-07,8.620263333521176672e-08,2.634707777824499034e-08,6.793391405194168532e-08,4.426948464441814621e-08,3.506180061815054677e-07,3.439125641385879811e-08,1.077255255953053883e-07,3.241197874206667254e-07,7.978467396691379662e-07,3.103046659541143237e-07,2.540009031419347348e-07,1.025566872906280811e-07,1.127707142061345819e-06,7.388043163051254188e-07,9.032074795123777336e-08,2.398380845948238622e-06,1.398715531772957966e-06,0.000000000000000000e+00,8.355046397137133795e-08,5.246882380624505045e-07,8.604718826278363048e-08,3.788468088636937768e-08,4.733914652914944770e-07,4.403819902006417193e-07,3.238500194331578337e-08
1.750844908543983289e-06,8.010034254412421956e-07,6.924233016426620942e-08,4.944238601109822694e-08,3.406211573419311108e-07,8.919693464192643045e-09,8.568419087383198694e-08,1.483948766598612776e-08,1.621914076588510721e-07,6.833013483899655022e-07,5.587427181816285820e-09,6.324131877449801445e-07,6.284729062042382572e-09,7.029556923967056104e-08,2.242304703201282419e-07,7.290480425832737412e-08,5.015533926484114607e-07,5.570643784135662180e-08,5.110658431040708236e-09,3.941962726191975475e-07,2.111335777375702085e-07,1.948815530218796327e-07,1.348502091003393743e-07,5.064579619059210455e-08,2.705510075737496491e-08,7.880258265853829833e-08,1.319403205344450714e-07,9.638317684673902027e-09,5.911243103285002411e-08,2.064881703170579950e-08,2.770163936748203097e-08,4.775816771479931209e-08,2.446677790662732838e-08,2.792243895099161117e-08,7.785705634627881970e-08,6.466032355398958246e-08,4.625475216304840277e-07,1.665491674958531022e-07,1.307723552507989303e-07,1.495772954120566486e-07,5.234624689577863790e-08,1.149564570450909082e-06,8.294456110184986368e-08,2.083596508335533396e-07,2.535823929142380432e-07,5.454538190223211052e-07,5.564664134816353389e-07,0.000000000000000000e+00,7.405687959299811266e-07,8.482689793881177231e-09,2.522417221504321387e-07,1.313752338384892650e-07,1.543412033965192605e-06,4.390925789830167061e-07
9.706441072590308119e-07,2.118333074935632618e-06,4.957947433872258014e-09,1.084316358419043062e-06,8.159115443182466309e-07,2.895327718749411467e-08,1.434832944847930567e-07,1.052133267579026698e-07,5.342507141079499606e-07,1.005858538630156222e-06,2.622530518059055923e-07,9.137604360364935587e-07,5.144846718657848689e-07,2.560049206541202632e-07,7.069261891290188780e-07,3.528829184697855601e-07,4.685135489218727126e-07,2.727809442795714774e-08,1.845022643860196401e-08,1.940965840342490036e-06,1.799618116874588053e-07,6.150225328054110392e-09,6.155366821499499772e-07,4.226048027941530917e-07,3.064484874006231437e-07,8.257856575520545507e-08,1.515851623157782726e-07,8.290905331478826575e-08,3.337895167510338902e-08,2.166730379058160140e-08,1.411204329873572889e-06,3.856388805217915303e-07,1.133515855890317109e-09,8.089362967735966201e-07,3.973082441425614534e-07,5.215450594646888177e-08,5.871739659776789579e-07,6.685036784595461170e-07,8.901353701092111758e-07,2.299947342795502842e-07,2.292998574290508605e-07,1.983327080293187863e-06,1.082321697623492172e-07,4.336965811957855358e-07,1.093228274750844563e-06,1.090828317739533154e-06,4.240439096415189539e-07,5.895434635984759322e-07,0.000000000000000000e+00,2.941716886268165853e-07,1.693205768938058609e-06,1.466960795256216323e-06,2.117725597995451398e-06,1.592470045518443108e-06
9.414266218023466106e-09,5.397778867058545128e-07,1.184359891125755382e-07,2.758491167119986583e-08,4.863055525044988220e-08,2.646825840562736478e-08,4.350875851632405881e-08,4.337063041353428256e-08,3.816190649986033171e-08,4.209433181644529306e-08,4.056835108665443421e-08,2.895672592968097957e-07,2.175719765580047353e-08,2.590040104094389425e-08,5.103289661654197897e-08,2.395995010508160190e-08,4.039486544540849714e-09,9.920521707798802443e-09,4.506813022640069028e-07,2.133214923140683748e-07,1.204990846024474286e-08,1.314308599740037672e-07,1.832239145680983066e-08,4.389958996974294851e-08,9.581964039883554965e-09,1.986300416765010967e-08,4.284402585858786737e-08,4.667029700595919349e-08,4.094984629448894727e-08,1.885035590855989924e-08,4.963235627995970282e-07,9.840913977013334649e-08,9.148105276622945881e-08,3.498948313480924578e-08,8.057505839920902405e-09,9.764331882691487751e-09,6.096135588277836007e-07,3.163947708464213180e-07,2.275567854152924531e-06,7.620699807799989725e-08,1.057940827265576002e-06,6.669499399014876535e-07,7.790535257897746780e-09,1.601114413038703055e-08,6.527555458507205210e-08,7.993002990625389206e-08,6.128006247505223129e-09,2.341913135736067080e-08,1.438268532971348053e-09,0.000000000000000000e+00,1.755074237882902036e-08,5.114614657087750241e-08,1.695252732707103687e-07,1.046841376973681351e-07
5.104575730324944770e-07,2.032657348686847800e-07,3.995831837956758450e-07,1.727484290956336731e-07,5.025096546426866128e-08,1.705606670814864927e-08,2.837165338735667560e-07,3.494415478587996885e-08,1.795889077114957190e-08,4.652481933781383479e-07,3.012598668382679853e-07,6.903928588186993986e-07,7.442624172911805474e-09,2.137767037801983456e-08,8.558305398151224146e-07,9.516069438865489310e-09,1.981466712812029263e-07,3.761142357184712073e-08,1.923988573399994604e-07,4.551522538785101052e-06,4.964258129421818332e-08,8.219826162423857232e-08,2.493624653627217947e-07,9.808117608138986044e-09,8.293802435358088629e-08,5.926752018066663144e-07,1.821782146631535829e-08,4.162401367830596629e-07,7.849942467843157496e-09,4.078692913867746537e-08,2.433784826210560435e-07,2.065857037299751298e-06,1.312460960635959883e-07,1.723894548499960609e-06,2.898500663766188063e-08,2.432664044660225514e-08,2.914845462626305883e-06,7.628361265633955119e-06,1.464432933127222420e-08,1.247116183814996981e-07,1.391337117579709840e-08,4.898349616407791898e-06,2.180690011039529877e-07,2.313029802342589758e-07,7.182934607843713155e-07,1.306008131913477364e-07,6.125656236140282122e-09,2.147145618766680059e-07,2.488693835274074101e-07,4.564528825941161089e-08,0.000000000000000000e+00,3.273586904816997813e-06,2.240989804409150036e-06,5.162091650039153336e-06
7.103437320582434994e-07,1.069390641086516387e-07,2.892891980033326255e-08,2.603135493903294475e-07,3.832450859456746776e-08,5.164332154884656649e-08,3.612770511496310298e-08,3.135360628645942654e-08,6.294293385356975961e-07,4.631961204682812377e-07,2.304293856383375140e-08,2.580001886793636235e-07,6.001983801059753568e-09,2.209707397684331999e-08,1.291182197994267629e-07,5.292380259824977904e-07,5.466099841932002252e-08,2.142788871309211607e-08,1.622986144876383954e-07,3.535862877325540397e-06,1.225914090063530552e-07,3.424800255756401150e-07,2.760449321854152733e-07,3.437438740657827793e-08,4.392006114203992947e-08,9.754959905442721167e-07,3.738505508895955712e-08,2.514536185306314067e-08,2.197961522902383743e-08,5.586783793478031300e-07,1.023287414006921413e-06,2.145030049008561230e-06,2.760130643325063422e-08,1.178209124245867260e-06,2.994099838048502534e-08,3.807523974287766189e-08,5.746133141274655273e-06,1.138411971439193837e-05,3.357010037535245404e-07,5.705833170872374649e-08,5.514714379318347077e-10,5.534002374702453117e-06,2.632241087190323572e-09,7.814612928470117045e-07,5.847961404068268897e-08,2.416879082175899764e-07,7.575759823345160430e-07,9.796880729784307868e-08,7.118931712987180462e-07,2.726687070248218114e-07,1.225257802256565613e-06,0.000000000000000000e+00,3.130521584731835069e-06,1.779463026589929641e-06
2.062273885418722864e-06,2.598341367691403343e-06,3.674607076231462127e-09,3.651583868412883604e-07,7.668819677760447410e-07,2.519608694801487425e-07,8.011261430236443812e-08,4.358599826984280981e-08,1.796739752048825660e-07,1.562687064849105865e-07,2.536794080720049497e-08,6.165691596127633157e-07,3.287847001296670454e-07,2.902506125657283076e-08,6.508577721691346759e-08,3.051769837693772031e-08,3.626785127049149449e-08,5.685750543847118245e-09,7.203007762986220682e-07,7.931664168183372732e-06,2.055417331020979330e-09,2.294538017088654132e-07,3.560353944522966660e-07,6.254154464285883701e-08,9.339086990251403565e-08,4.116133288513619936e-07,3.676629458681884823e-07,3.256190767673182101e-07,2.500138303220213562e-07,5.822977563953735118e-09,1.404064049934637182e-07,1.542839154807845198e-06,1.608846841232243079e-07,1.356806592542969781e-06,1.329715565843830670e-08,1.053409188545159345e-08,5.895871180828253187e-06,8.488773747485127636e-06,2.657467967609290092e-07,5.625014352122435124e-07,1.566088770824443639e-07,1.037413234233493898e-05,2.362513571132364072e-07,1.158863026427009168e-06,5.304401308894060605e-08,9.329510095584677284e-07,5.021838835393399222e-09,1.044496857985833533e-06,1.664083103856159187e-06,1.114151547518924049e-07,4.730750335789521558e-06,2.983206107748079914e-06,0.000000000000000000e+00,6.174526188666387551e-06
1.928113158210673339e-07,4.836072056599138398e-07,9.851997614779786945e-08,1.908301965491337015e-08,8.419862839537102360e-08,1.557253675600760462e-08,1.684318475487680659e-07,4.082513281402003568e-08,1.638093553277659224e-08,1.648880795230411534e-08,1.987629514216487515e-08,8.710127005791891543e-08,1.008605205508038384e-08,1.161815069309345343e-07,4.568601332017424912e-08,4.472646470370505497e-08,4.817629695656165381e-07,6.370226351625356952e-08,1.329985429902844215e-07,4.196002326436553481e-06,4.605800090167274765e-08,2.333127136192331081e-08,1.365109580499286057e-08,4.112438169916445735e-08,8.235934947298876822e-08,6.620278689810498135e-07,1.199019880628741374e-08,1.824781718831882172e-07,5.223096682217156615e-08,3.874099210671574878e-08,6.089733039637348673e-07,1.498732512398200493e-06,1.126683335315173173e-08,7.720759170898444417e-07,3.370942714819487416e-08,3.542324400748732522e-08,5.064197293368620234e-06,1.192680087791261998e-05,2.891384702351449379e-07,1.655845906071408338e-07,1.445107549075439954e-08,4.260064411221402400e-06,1.467771125073533337e-07,5.469826874764090204e-07,1.278387899835279521e-07,7.573665403175615264e-08,5.864815220769228572e-09,4.806145146625654006e-07,6.515335777524116017e-07,2.199044613050439470e-07,6.579617126376679094e-07,8.680671648919239989e-07,1.485569443557876676e-06,0.000000000000000000e+00
