0.36833, 0.302412, 0.620175, 0.387049, 0.324367, 0.264559, 0.264075, 0.28226, 0.360177, 0.340977, 0.341197, 0.465549, 0.315611, 0.326223, 0.272517, 0.364489, 0.376562, 0.159954, -0.015964, 0.253084, 0, 0, 0.378109, 0.328995, 0.212116, 0.387072, 0.312094, 0.241548, 0.344856, 0, 0.257945, 0.297376, -0.111719, 0.117113, 0, 0, 0.115781, 0.180519, 0.361359, 0.60927, 0.127241, 0.055243, 0.033144, 0, 0.347727, 0.311276, 0.33866, 0.419309, 0.470218, 0.33015, 0, 0, 0, 0
0, 0.171102, 0, 0.352892, 0, 0, 0, 0, -0.058663, 0, -0.061381, 0.310155, 0, 0, 0, 0, 0, 0, 0.098745, 0.172877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.213194, 0.145268, 0, 0, 0, 0, 0, 0, 0.303764, 0.471661, 0, 0, 0, 0, 0, 0, 0, 0, 0.28962, 0.922709, 0, 0, 0, 0
-0.21983, -0.272917, -0.142392, -0.306362, -0.151304, -0.163905, -0.185434, -0.103715, -0.172705, -0.148212, -0.209955, -0.223959, -0.201407, -0.210662, -0.138703, -0.254171, -0.202119, -0.056623, 0.220347, -0.088801, 0.194934, 0, 0, -0.263207, 0, -0.122176, -0.16564, -0.14959, -0.217022, 0, -0.115325, -0.13734, 0.592432, -0.096012, -0.200954, 0, -0.070906, -0.068718, -0.213084, -0.1574, -0.056112, -0.048089, 0, 0.149484, -0.099004, -0.163395, -0.182834, -0.282316, -0.348229, -0.349876, 0, 0, 0, 0
-0.180055, -0.263864, -0.076489, -0.34665, -0.164413, -0.162943, -0.177369, -0.138338, -0.284469, -0.244472, -0.216708, -0.214912, -0.200507, -0.138893, -0.120522, -0.268083, -0.177731, 0, 0.206138, -0.102564, 0.162129, 0.22725, -0.274213, 0, -0.084812, -0.151591, -0.146838, -0.103993, -0.195538, 0, -0.105671, -0.126667, 0.704271, -0.071346, -0.164173, 0, -0.068687, -0.066914, -0.19794, -0.113202, -0.05831, -0.054491, 0, 0.109585, -0.068546, -0.12146, -0.197466, -0.274489, -0.296613, -0.203368, 0, 0, 0, 0
-0.086692, -0.113493, 0, -0.151234, -0.150307, -0.15341, -0.109171, -0.139445, -0.14633, -0.181109, -0.148244, -0.13133, -0.17066, -0.155168, -0.179105, -0.139777, -0.093176, 0, 0, 0, 0, 0, -0.177094, -0.145637, 0, 0, -0.158602, -0.134062, -0.156303, -0.037101, 0, 0, 0.349793, -0.071179, 0.564915, 0, -0.045411, -0.036255, -0.07348, -0.086071, 0, -0.045218, 0.051782, 0.050716, 0, 0, -0.054942, -0.111808, -0.117794, -0.279713, 0, 0, 0, 0
-0.461542, -0.428518, 0, 1.042171, -0.415274, -0.277874, -0.336882, -0.352019, -0.261864, -0.444712, -0.25974, -0.402078, -0.397893, -0.354407, -0.278692, -0.306596, -0.502712, 0, 0.228374, -0.431285, 0.328846, 0.470524, -0.320043, -0.340333, -0.312687, 0, -0.32091, -0.284988, -0.274605, 0, 0, -0.405094, 0.832679, -0.134068, 0, 0, -0.13565, -0.183675, -0.331651, 0, 0, -0.084831, 0, 0.210642, -0.468432, -0.45959, -0.485197, -0.641258, -0.567061, -0.663793, 0, 0, 0, 0
-0.191905, -0.23404, 0, -0.242578, -0.150785, -0.120862, -0.115431, -0.094635, -0.205953, -0.15022, -0.203139, -0.173561, -0.176686, -0.158578, -0.142371, -0.208349, -0.134845, 0, 0.141341, -0.04889, 0, 0.224125, -0.301693, -0.186364, 0, 0, 0, -0.127497, -0.161192, -0.039921, 0, -0.074136, 0.542349, 0, 0, 0, -0.048362, -0.02597, -0.098809, -0.112243, 0, -0.043945, 0, 0, 0, -0.094088, -0.07768, -0.238081, -0.247037, -0.488807, 0, 0, 0, 0
-0.122359, -0.160779, 0, -0.181127, -0.115278, -0.112794, -0.124375, 0, -0.221619, -0.156852, -0.136176, -0.162263, -0.141915, -0.110324, -0.108252, -0.20128, -0.124871, 0, 0, 0, 0.130558, 0, -0.192677, -0.193129, -0.055509, 0, -0.142893, 0, -0.157005, 0, -0.067026, -0.060343, 0.530236, 0, 0, 0, -0.035257, -0.02184, -0.07678, -0.103545, 0, -0.037293, 0, 0.075454, 0, -0.092194, -0.090779, -0.195951, -0.206751, -0.826071, 0, 0, 0, 0
-0.172698, -0.217293, 0, -0.248568, -0.176636, -0.177768, -0.102935, -0.111885, -0.199271, -0.206894, -0.198727, -0.199969, -0.185104, -0.184286, -0.174004, -0.241662, -0.146969, 0, 0.174999, -0.076683, 0, 0, -0.277645, -0.244329, -0.055589, 0, -0.159159, -0.147976, 0, 0, -0.071112, -0.085734, 0.48305, -0.085226, 0, 0, -0.051222, -0.05344, -0.119671, -0.102315, 0, -0.059271, 0, 0, -0.069833, -0.116068, -0.178612, -0.240723, -0.268048, -0.155347, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118781, 0, 0, 0, 0, 0, -0.017963, 0, 0.160038, 0.17565, 0, 0, 0.039849, 0, 0, 0, 0, 0, 0, 0.352444, 0, 0, 0, 0
