6,26,46,24,43,19,26,34,20,17,20,19,38,4,51,35,110,63,29,31,27,39,48,86,43,6,32,11,25,17,52,29,37,15,32,31,13,38,38,33,37,34,28,19,36,10,7,26,36,50,18,46,20,10,0,18,17,37,19,16,18,14,18,35,13,59,32,16,10,25,18,43,24,23,23,21,41,20,31,41,9,17,32,49,40,32,5,14,47,18,58,37,23,19,27,20,20,26,22,12,25,33,41,44,65,33,40,26,41,47,19,13,21,30,30,17,23,49,39,33,27,34,26,45,19,42
3,6,16,10,30,24,30,44,31,8,8,14,26,7,10,6,17,11,31,47,33,11,12,18,35,5,34,4,8,27,32,40,34,19,23,23,26,34,28,45,50,68,13,35,56,22,19,30,7,23,10,9,12,0,13,0,12,2,11,14,39,24,53,15,16,13,49,7,7,7,14,14,7,5,14,40,16,54,41,10,16,26,17,21,17,11,14,52,16,21,23,6,27,31,35,33,28,17,44,40,47,33,24,28,15,34,17,24,35,20,29,38,62,27,31,4,12,12,10,13,12,16,8,13,21,22
4,22,44,22,39,19,43,49,25,15,23,7,31,0,53,37,91,52,36,29,16,27,62,94,33,8,29,11,15,27,46,30,29,18,31,26,12,27,37,31,40,33,23,23,37,15,14,30,59,21,24,27,14,4,17,17,0,221,13,18,26,14,20,26,11,54,37,8,18,14,9,31,14,18,25,37,36,42,30,25,11,18,28,39,44,34,7,19,33,12,34,12,29,20,19,27,21,27,23,14,29,38,41,41,38,41,30,25,58,52,19,19,30,34,29,9,38,47,35,31,32,27,30,43,18,29
6,30,35,16,45,10,21,48,23,7,21,6,12,3,45,33,72,63,31,20,15,23,39,89,42,3,20,13,3,10,48,28,13,10,38,27,9,31,29,26,15,18,22,6,19,7,0,8,18,30,3,16,5,2,38,2,225,0,7,20,8,5,10,25,6,43,20,9,4,10,19,25,17,19,8,34,25,8,15,25,4,9,35,51,30,21,2,5,43,6,37,15,14,19,15,19,16,14,10,5,19,12,26,37,43,20,43,22,41,33,6,10,27,14,41,5,31,45,22,26,33,24,19,35,8,19
9,17,32,26,29,21,30,42,30,10,8,28,50,18,41,12,28,28,30,22,34,49,26,35,37,6,23,7,16,12,42,47,29,13,34,32,15,21,46,26,23,22,31,20,22,21,7,23,23,27,14,18,27,5,15,13,11,6,0,6,14,3,19,29,37,41,36,19,18,26,27,21,18,18,19,39,26,23,27,20,13,25,35,31,19,33,8,13,37,11,46,18,30,19,17,25,28,23,14,7,14,20,31,33,39,18,34,28,43,39,16,15,42,22,23,16,25,35,26,26,19,41,21,52,22,30
19,34,47,43,25,52,39,25,21,59,40,57,36,27,33,25,29,29,34,26,38,58,41,40,22,24,15,35,24,28,26,29,30,32,32,25,29,35,17,29,15,12,49,31,22,40,29,26,28,42,41,17,24,12,25,23,24,22,6,0,37,11,28,35,60,13,12,27,20,54,46,46,34,31,26,20,24,27,32,43,31,39,33,34,35,42,26,34,35,28,20,30,40,25,44,51,32,43,32,19,28,39,27,13,39,43,41,47,26,21,38,40,17,22,29,26,44,46,42,37,36,44,41,34,24,44
0,7,15,11,38,29,27,40,26,10,8,11,20,6,20,2,9,7,32,56,21,11,6,8,43,4,30,3,35,33,27,38,28,20,29,32,32,37,47,39,28,53,21,30,23,21,17,35,8,15,28,5,19,5,18,44,19,8,14,22,0,21,16,14,18,13,40,9,6,12,7,9,5,6,46,33,51,40,38,9,23,32,15,3,11,6,7,63,14,39,29,9,34,31,36,34,21,19,36,44,29,20,25,23,15,20,23,26,35,29,30,24,57,33,30,6,17,14,9,12,13,18,9,24,17,15
0,3,6,7,42,27,26,42,26,2,6,8,13,4,7,3,4,8,25,33,32,4,5,9,50,5,41,5,38,14,27,42,25,15,34,24,6,30,32,25,35,43,6,50,41,25,17,39,2,17,13,6,16,5,12,23,13,5,3,7,21,0,12,6,6,19,25,8,6,7,9,7,4,3,31,35,30,16,18,3,19,15,9,9,9,14,1,31,12,31,29,12,38,22,21,12,18,5,17,84,32,16,12,23,18,11,15,14,16,25,17,25,56,20,23,5,9,11,8,8,9,12,10,10,20,10
4,4,25,9,38,33,30,33,18,11,9,9,17,6,17,5,9,11,32,55,39,13,6,11,44,5,45,10,53,21,26,32,27,24,37,32,24,28,41,42,40,37,18,33,27,19,21,22,7,24,24,6,22,5,14,56,15,7,17,17,13,13,0,11,14,24,40,7,2,14,14,11,11,4,55,36,36,35,33,17,32,30,32,20,11,18,9,45,17,31,25,12,35,43,24,33,25,16,24,49,20,13,26,23,11,18,10,12,25,28,30,35,44,39,30,6,11,15,12,10,18,14,12,19,21,15
3,33,34,56,26,18,25,35,17,28,35,20,40,6,40,13,39,20,32,17,29,33,51,56,37,6,27,5,23,14,28,17,33,22,29,25,16,32,32,22,17,24,16,20,30,33,14,24,57,42,28,11,35,11,33,14,28,24,27,30,18,5,18,0,18,72,23,17,24,19,29,33,16,27,27,24,27,33,38,21,11,22,34,32,29,18,8,14,50,22,46,17,33,17,22,23,19,22,15,15,22,33,32,37,32,26,26,19,35,49,11,21,19,21,22,17,45,89,74,43,30,31,102,41,19,29
6,5,28,22,23,9,25,61,25,27,29,74,98,27,9,5,10,6,20,37,19,24,14,9,35,4,25,4,26,16,25,37,7,13,27,6,16,18,56,30,12,48,15,15,43,15,6,28,8,18,16,4,26,2,13,17,10,6,34,46,21,6,18,18,0,16,23,16,4,26,32,11,10,10,21,27,34,28,30,7,7,37,13,31,15,15,3,12,17,11,31,9,23,16,15,24,20,13,24,3,18,24,21,29,33,16,24,10,28,33,15,21,45,13,17,16,16,17,15,16,10,55,9,46,12,22
7,43,47,27,30,37,35,32,28,40,29,19,35,8,25,21,41,47,25,22,34,40,38,56,25,13,30,20,33,39,27,31,43,38,26,40,23,34,27,45,38,26,41,23,29,38,24,44,103,68,29,50,26,20,67,27,51,35,39,24,21,25,30,66,13,0,37,40,31,44,24,61,53,79,25,107,22,28,26,69,11,32,70,36,38,35,3,12,91,35,48,63,28,34,29,36,39,31,25,20,20,37,35,36,33,31,38,35,29,36,22,14,26,35,24,28,42,158,64,39,32,40,66,39,28,45
8,22,21,25,24,45,35,51,34,17,18,26,28,5,26,11,24,22,44,40,36,30,39,31,42,9,34,11,39,30,36,29,39,13,25,22,48,41,47,71,45,45,29,33,42,44,12,37,25,18,65,7,46,11,29,59,30,17,29,11,47,26,45,18,20,31,0,13,16,26,21,26,10,11,28,26,60,58,70,19,22,45,39,36,36,29,20,36,26,44,38,16,37,33,59,48,45,18,29,31,41,48,46,42,40,40,32,37,45,31,31,40,39,29,47,20,26,24,23,45,23,27,21,46,14,42
2,10,9,17,22,13,11,21,10,14,24,15,30,7,3,3,10,14,13,19,16,15,6,20,24,5,10,3,13,5,15,20,9,5,20,13,2,14,28,15,16,15,6,6,21,19,8,10,15,25,7,3,9,3,15,7,8,9,17,25,9,8,7,17,17,40,14,0,1,6,14,20,10,5,16,13,13,13,13,6,9,14,9,16,3,11,1,8,20,4,24,17,13,13,7,2,10,8,11,6,13,11,10,17,11,9,14,4,10,17,10,12,28,17,20,9,9,27,23,8,15,25,11,17,9,12
5,9,19,9,23,9,13,26,16,2,6,5,8,1,6,5,10,9,8,17,9,4,8,6,30,4,8,4,13,6,24,17,8,10,24,20,7,13,13,10,7,18,9,5,8,8,7,7,15,26,9,26,3,2,10,7,18,4,19,20,6,6,2,22,4,29,15,2,0,4,15,9,7,2,8,28,10,4,9,19,0,3,21,14,7,15,1,3,27,5,21,15,12,7,6,9,13,8,9,6,8,9,10,18,29,10,13,12,18,20,3,8,33,13,16,5,10,17,14,9,12,16,15,15,11,15
2,10,16,45,37,20,25,36,5,30,18,21,51,10,16,4,20,18,22,31,29,29,12,31,35,2,30,5,18,9,39,29,18,6,23,23,7,24,47,20,16,32,10,6,38,15,13,16,9,35,16,5,21,4,25,7,14,10,26,38,15,7,14,18,27,45,26,6,4,0,7,13,8,13,28,30,21,20,17,15,7,18,22,21,11,10,2,6,31,14,48,24,23,11,15,17,19,10,9,3,12,20,12,20,17,13,14,12,24,32,7,13,44,18,24,17,24,50,42,35,18,38,19,31,25,15
7,15,44,27,28,14,22,49,19,21,14,30,55,3,21,14,18,20,38,31,7,26,13,19,27,1,15,8,17,4,34,37,13,10,25,21,5,18,38,16,18,32,12,6,25,11,9,7,11,8,10,8,18,11,19,14,9,19,28,45,8,9,14,29,30,27,25,14,14,7,0,12,6,8,16,34,28,21,13,5,2,15,4,45,12,24,5,5,14,13,12,11,17,19,16,18,16,16,11,3,14,17,36,27,37,23,33,19,33,35,7,14,37,28,24,12,15,27,27,22,22,47,20,55,10,16
3,19,30,46,32,19,27,45,22,17,33,11,37,9,18,20,21,18,33,24,34,25,29,52,41,6,26,6,15,10,37,28,16,14,19,18,3,16,22,23,31,37,17,9,28,14,5,22,56,28,21,5,26,9,39,17,31,25,21,31,9,7,13,33,11,60,27,19,8,13,12,0,16,15,18,25,31,17,25,36,12,14,35,38,30,27,6,2,59,20,91,25,24,12,25,10,18,17,15,10,11,24,22,38,35,18,23,16,42,42,9,21,33,17,28,19,37,84,63,32,31,41,39,43,10,42
6,22,21,19,23,4,12,23,12,9,8,12,22,2,15,3,13,18,18,19,21,15,16,23,21,3,21,4,6,3,16,13,9,13,20,14,5,26,16,8,17,14,9,5,18,4,8,15,32,30,11,15,8,7,22,8,12,17,18,27,5,4,12,15,10,56,12,10,8,9,6,15,0,12,15,28,13,7,8,10,8,11,9,20,11,19,3,4,27,3,23,26,12,3,9,14,16,7,4,6,14,12,14,26,20,15,17,15,18,17,4,14,17,10,8,8,13,36,15,17,17,26,11,26,16,8
0,21,14,23,29,11,12,24,13,11,17,14,27,3,24,10,28,27,14,17,14,26,16,45,29,1,14,5,11,8,35,19,16,8,25,19,1,21,18,16,19,19,16,7,19,5,6,16,37,29,5,11,15,6,24,8,19,19,19,36,6,3,5,30,10,83,14,5,1,13,8,15,14,0,10,39,13,15,14,30,5,8,44,29,19,10,5,3,55,5,40,34,11,7,9,9,12,9,6,6,12,10,19,21,20,13,11,12,19,29,6,9,15,19,25,8,22,72,25,18,17,29,20,23,14,11
7,7,15,8,58,40,42,36,49,18,9,14,25,7,12,9,10,12,35,67,67,12,7,14,25,14,21,8,23,28,33,66,36,73,50,76,25,45,41,51,62,56,24,27,59,67,74,55,12,20,15,1,35,5,14,14,18,6,18,17,44,31,57,18,19,21,29,17,7,26,17,11,13,10,0,17,11,24,29,17,13,22,28,16,12,13,14,45,15,40,44,23,42,54,33,39,25,18,35,74,40,31,17,17,19,22,15,22,23,27,39,36,53,22,31,17,21,11,25,19,12,19,14,14,17,15
7,24,18,9,23,19,30,14,28,20,10,23,18,8,19,11,23,14,20,19,32,15,18,39,36,14,29,11,29,26,16,38,32,23,28,33,26,23,31,39,44,21,34,40,39,36,19,43,23,47,20,63,17,11,17,35,32,25,34,17,34,35,40,18,23,71,25,13,27,33,25,18,28,36,19,0,16,20,30,25,9,9,16,22,19,23,5,31,51,40,74,46,25,24,19,30,28,32,28,24,24,36,14,18,17,43,15,25,27,32,27,23,32,25,16,12,17,35,23,21,15,17,16,19,36,28
4,18,23,15,30,39,51,40,31,20,16,31,36,10,27,21,17,24,32,41,58,25,29,25,27,9,11,3,13,27,46,42,40,36,49,46,22,36,48,52,84,73,17,32,45,35,31,46,17,30,31,3,76,6,34,15,28,20,22,16,57,30,40,17,29,13,58,13,7,19,27,24,12,12,15,19,0,65,43,24,19,31,24,30,24,18,10,47,28,29,37,25,57,32,36,38,32,24,39,45,39,48,28,26,35,31,19,22,28,39,46,36,32,33,40,14,15,19,22,31,28,22,19,27,29,29
1,12,12,12,39,25,41,57,25,13,12,27,28,8,17,9,12,9,28,36,36,24,22,20,35,10,49,9,31,18,37,37,33,30,27,28,28,27,50,49,116,76,26,27,42,25,23,45,16,19,47,1,194,2,21,57,33,8,22,25,40,16,39,24,27,21,51,13,4,22,21,15,8,16,32,24,67,0,95,12,17,70,23,25,28,6,11,35,18,35,33,14,57,25,40,35,32,26,34,23,107,41,19,25,20,35,12,21,36,54,21,22,73,30,33,10,28,19,18,34,11,32,17,25,15,22
5,12,19,22,33,37,41,40,42,17,12,16,38,8,28,15,16,16,45,42,27,17,19,26,51,7,27,2,10,26,45,47,40,17,31,25,20,43,45,72,101,82,19,30,62,36,20,53,19,38,44,3,90,8,22,56,27,15,24,27,42,21,50,32,29,22,69,14,9,18,12,21,7,15,35,32,52,93,0,23,33,42,28,22,27,23,18,40,21,34,29,12,61,39,55,39,44,24,41,34,59,51,35,36,37,41,23,23,40,50,24,41,58,40,39,12,28,27,19,28,17,30,36,29,25,35
5,16,24,18,33,18,20,31,23,18,12,6,28,6,12,15,15,12,27,27,16,15,18,19,29,5,17,6,8,11,31,28,13,21,31,24,6,30,29,14,25,18,14,20,20,8,6,20,13,12,15,2,11,8,36,12,22,22,21,32,10,2,18,21,7,63,19,6,20,13,4,36,10,30,21,22,21,14,20,0,3,13,4,28,20,17,4,5,11,4,21,24,13,11,17,22,15,11,8,7,11,18,26,42,24,19,17,19,21,37,5,14,22,23,18,14,16,37,27,15,13,28,15,22,17,16
1,6,10,4,35,24,27,34,29,5,2,6,10,3,2,3,8,5,32,31,20,6,2,3,48,1,27,1,28,16,26,35,32,12,21,20,7,28,35,33,38,53,8,25,45,23,12,33,1,5,7,0,22,1,9,15,11,4,13,18,24,19,33,11,7,9,20,9,0,7,2,12,8,5,11,9,18,18,32,3,0,9,8,10,8,12,3,22,14,24,25,12,28,26,22,24,13,8,24,27,17,10,10,14,11,18,5,13,14,25,13,15,52,29,21,5,1,4,5,8,7,7,6,9,17,7
2,10,22,17,31,22,27,52,28,21,17,27,50,8,24,5,14,14,24,34,23,33,22,7,52,1,47,8,24,13,27,30,29,19,18,25,22,24,37,27,37,50,17,39,34,29,17,23,7,21,24,0,29,4,14,28,15,7,26,14,36,15,31,17,37,25,41,14,4,16,14,13,10,7,21,11,28,60,34,13,9,0,18,18,14,23,14,19,21,15,31,18,25,31,41,35,39,24,47,21,55,48,36,26,15,27,11,21,33,37,22,27,42,37,25,11,13,16,15,24,19,33,11,39,25,21
3,25,38,15,34,27,21,42,22,25,14,17,32,8,23,19,24,23,26,26,19,23,21,31,43,11,39,12,28,22,35,25,22,27,35,33,15,30,37,36,25,26,36,17,33,23,8,30,21,9,25,0,31,12,27,22,20,31,27,25,17,9,37,34,12,58,38,9,22,21,4,29,8,43,29,17,26,21,23,5,8,20,0,38,28,34,3,14,18,20,17,17,18,17,26,19,24,13,21,18,23,33,29,37,44,28,24,26,33,32,19,16,24,19,26,11,26,42,19,27,15,25,23,42,28,44
7,32,57,30,55,31,49,36,31,21,16,19,51,8,54,13,36,27,60,43,43,30,33,31,45,13,40,17,32,25,70,50,23,27,37,37,20,41,31,29,17,35,41,23,29,15,7,41,43,43,39,13,42,21,48,27,40,47,30,33,9,10,29,33,32,37,45,13,15,20,45,38,22,29,24,33,39,30,28,30,11,25,50,0,20,34,11,11,46,20,27,28,27,36,35,40,35,30,31,11,24,45,47,45,72,26,63,11,37,28,35,20,29,53,52,26,28,35,36,40,50,42,36,63,15,46
5,65,64,32,34,12,25,33,15,15,24,12,25,1,47,12,63,82,39,30,8,44,63,67,40,9,23,11,11,13,62,30,26,11,31,17,11,25,45,20,26,25,19,18,30,15,4,24,32,26,27,1,46,7,41,20,40,30,20,35,12,9,11,30,15,40,41,3,7,11,12,30,11,19,18,28,31,28,31,22,8,15,29,22,0,21,6,12,35,18,37,15,25,23,26,22,23,15,11,7,29,35,19,23,31,12,40,12,51,47,16,12,32,24,32,15,50,32,34,67,39,39,54,72,20,50
7,20,42,20,44,20,30,32,21,13,15,10,35,5,27,15,21,29,53,43,18,27,15,26,51,1,31,9,15,14,44,37,19,18,37,25,6,18,31,20,25,35,12,20,22,15,8,30,23,24,22,8,16,7,33,13,34,21,36,27,6,14,20,18,15,34,37,11,15,9,24,27,19,10,21,26,23,5,23,18,12,25,35,32,20,0,5,10,39,14,24,12,15,18,22,21,16,14,15,6,17,23,27,37,48,15,41,24,50,47,16,12,47,43,40,13,22,31,18,29,30,35,20,41,18,25
3,4,3,6,16,11,11,17,6,5,5,2,10,1,4,3,3,2,22,15,5,5,5,10,9,2,13,0,9,4,17,11,5,0,11,7,3,6,12,9,8,15,5,7,14,6,2,9,3,7,5,0,16,3,5,14,7,2,8,25,7,1,9,8,3,3,20,1,1,2,5,6,3,5,14,5,10,11,18,4,3,14,3,11,6,5,0,7,8,10,6,2,14,0,2,4,10,2,4,3,8,12,9,7,6,5,13,4,16,19,4,2,22,5,17,3,2,8,4,5,2,12,4,7,5,6
0,4,6,5,28,25,21,26,26,4,6,5,17,2,8,4,7,6,28,48,20,6,5,8,41,10,33,3,29,18,25,34,27,19,25,25,21,23,31,33,37,43,11,33,69,31,15,23,9,11,33,5,24,6,7,53,17,5,11,23,64,32,46,15,12,10,35,8,3,6,5,2,3,3,45,30,40,29,34,5,21,19,12,10,10,10,7,0,3,24,12,3,23,27,26,23,19,12,27,34,31,17,14,17,15,20,13,16,21,25,25,30,39,20,40,3,10,8,6,14,11,8,8,12,15,8
2,24,24,17,34,10,26,37,20,22,17,17,34,2,36,14,30,29,27,24,22,27,28,42,39,7,28,10,25,10,36,35,18,19,29,33,10,26,28,33,26,30,22,9,18,18,12,21,55,30,25,29,15,24,44,17,28,39,37,20,18,12,21,47,16,74,22,18,26,35,10,56,25,52,18,53,25,17,20,12,13,21,17,43,33,39,8,5,0,14,46,37,17,24,14,22,27,13,13,4,15,14,39,48,45,29,40,15,33,31,16,15,22,27,21,18,15,78,48,31,24,33,21,51,27,47
2,4,7,11,48,27,34,38,37,7,9,11,21,2,6,4,3,3,39,53,43,13,2,7,47,6,46,5,46,24,29,45,26,26,45,35,20,29,36,45,37,46,9,44,47,22,30,10,4,19,7,5,30,6,14,19,10,6,10,17,36,30,34,17,10,22,28,4,5,12,12,18,3,5,33,31,23,33,26,4,22,14,20,15,17,12,10,20,14,0,24,12,13,38,26,29,28,16,18,45,24,21,15,21,12,18,9,18,25,22,32,41,43,30,25,15,12,10,5,14,9,16,7,7,28,14
3,17,23,23,27,28,37,25,28,31,21,27,34,3,28,10,21,24,25,33,40,30,20,26,25,15,42,12,36,28,31,33,29,36,31,33,22,35,33,25,26,20,25,44,28,34,34,30,36,29,24,37,34,24,51,27,22,32,28,23,24,26,28,35,22,30,24,23,20,41,11,76,20,34,42,91,31,29,24,21,25,33,17,18,28,23,6,10,42,27,0,19,22,37,27,27,35,22,19,27,16,41,30,43,20,25,22,21,39,24,20,39,25,28,20,21,25,46,33,29,23,30,26,25,46,38
2,17,14,16,29,11,16,19,16,10,13,9,31,3,8,4,17,19,22,22,25,24,6,27,33,2,20,5,16,9,22,25,22,12,22,24,3,17,29,15,26,24,16,7,22,16,10,13,31,32,9,23,10,8,36,7,12,14,17,16,8,12,14,15,10,58,16,16,16,23,11,26,26,33,24,41,23,14,10,22,12,18,17,28,15,12,2,3,32,12,18,0,6,6,13,11,16,15,8,4,2,9,18,21,25,14,17,13,35,29,9,7,41,18,18,19,23,46,25,11,12,16,21,23,19,19
3,10,19,18,69,34,42,50,32,17,13,10,36,4,17,9,9,13,53,62,52,20,11,21,44,8,61,3,47,34,58,70,30,19,40,34,32,50,47,39,39,43,32,32,36,6,18,9,10,32,8,5,53,5,18,28,25,12,27,22,32,39,37,23,23,20,40,13,12,22,15,21,12,11,50,34,51,57,56,12,30,26,17,18,23,13,14,21,17,12,24,6,0,34,38,47,32,28,45,34,29,30,29,38,25,30,25,21,37,38,33,32,47,42,59,20,20,18,20,20,17,37,23,24,27,25
3,7,23,16,88,26,71,59,48,10,18,13,23,5,11,7,6,10,58,68,52,18,11,12,77,7,58,7,46,10,60,48,28,13,56,45,5,47,53,39,48,65,20,31,57,29,27,49,17,10,26,4,33,5,19,34,19,19,19,13,31,21,48,16,14,30,37,13,8,10,19,11,5,7,63,24,34,25,40,11,26,30,17,36,22,19,0,32,21,38,42,6,43,0,9,22,20,18,22,43,32,29,31,37,33,16,19,15,38,28,4,10,47,32,63,6,12,21,14,15,14,24,9,38,17,12
4,15,24,16,33,15,37,68,18,13,16,15,16,2,18,12,22,24,47,51,18,23,25,17,48,2,43,7,28,15,42,36,42,17,31,22,21,22,51,44,36,40,26,20,52,34,10,42,21,21,38,4,53,8,23,40,19,12,15,36,37,21,27,21,15,23,59,7,7,14,16,25,9,9,38,25,38,40,56,19,23,43,24,30,26,21,2,27,12,32,31,13,34,10,0,5,22,19,33,23,33,28,32,30,34,20,24,23,34,47,4,2,17,5,32,9,21,16,13,23,14,31,20,27,17,22
4,7,14,21,69,40,39,61,24,11,14,14,27,5,17,11,21,11,42,63,23,19,12,18,36,5,42,5,35,23,47,46,32,14,52,35,18,40,51,41,48,44,19,15,48,22,10,21,12,17,33,7,45,9,19,37,22,18,21,45,37,13,33,17,24,33,50,2,9,17,18,9,13,8,40,27,42,32,38,23,25,38,22,37,22,20,4,25,17,33,32,11,40,23,6,0,21,24,33,30,29,36,24,38,26,22,32,17,38,29,8,6,2,6,32,12,22,19,18,24,12,36,11,31,21,23
6,21,17,15,22,20,30,26,21,9,9,16,31,1,21,7,11,23,24,27,15,45,9,16,37,7,31,11,24,17,28,32,30,21,22,26,15,22,44,34,26,24,18,21,31,17,13,44,11,21,24,13,23,5,14,32,20,15,23,19,23,17,27,17,16,24,40,10,13,19,15,18,15,12,27,16,30,32,37,13,13,40,23,24,22,12,10,19,24,29,32,14,36,19,22,24,0,22,23,15,37,45,10,52,29,19,25,28,50,44,12,24,27,20,38,16,19,23,19,23,21,23,21,33,25,24
3,11,12,16,31,15,19,32,19,20,9,9,25,4,20,5,13,14,18,21,17,17,19,20,31,12,21,4,16,16,21,22,18,20,28,28,18,22,32,20,15,23,13,11,27,21,18,18,16,19,31,9,28,5,21,17,28,11,22,28,20,5,19,21,13,27,17,8,7,10,13,14,7,10,22,32,26,25,25,12,12,25,16,28,13,12,2,13,15,18,27,15,25,16,22,24,25,0,22,12,24,38,31,24,17,19,14,37,33,26,17,15,29,19,23,10,13,11,9,11,9,22,15,18,20,22
2,5,11,10,21,28,27,26,33,13,12,11,27,5,6,6,11,9,29,42,18,10,14,6,47,5,26,6,28,19,25,48,19,18,27,23,15,35,39,34,32,38,14,26,53,30,13,25,4,22,30,6,29,4,21,44,21,10,14,20,35,18,26,15,24,18,28,11,9,9,10,13,4,6,40,24,38,36,36,7,25,45,17,24,11,16,4,29,13,19,17,8,47,21,31,29,22,21,0,19,27,18,23,19,28,19,15,21,30,28,23,27,45,25,25,10,11,8,9,15,10,14,10,19,21,18
1,2,7,3,54,33,25,20,42,6,3,4,7,1,9,3,5,10,18,46,44,6,1,5,46,3,59,6,51,18,31,45,20,38,28,44,14,35,37,44,41,46,13,37,76,32,33,45,3,14,25,3,19,9,10,37,9,5,6,12,42,85,48,12,2,8,27,6,6,3,3,9,6,6,67,18,40,20,28,7,27,19,17,8,6,4,3,30,4,46,24,4,32,43,18,28,16,10,20,0,18,19,10,10,6,13,5,16,20,10,47,35,54,19,25,2,10,12,9,13,9,2,9,7,24,9
0,9,16,6,36,26,38,41,34,18,12,10,18,2,16,10,14,8,32,39,34,12,15,14,36,13,27,6,34,24,31,33,21,20,41,21,33,33,44,34,33,42,18,34,42,23,12,18,16,21,41,6,58,8,21,51,23,18,16,16,33,30,22,15,18,16,36,13,8,11,12,7,14,12,42,26,44,98,51,10,18,67,22,23,21,13,8,30,18,27,20,2,26,27,30,27,33,22,27,21,0,29,29,24,24,25,15,23,37,33,31,28,28,39,38,2,17,8,12,19,19,23,12,20,19,19
3,16,27,10,33,32,35,32,27,24,18,17,35,6,22,11,17,17,23,39,22,35,31,28,34,8,37,10,35,18,27,29,33,21,24,31,34,29,45,36,33,42,17,30,21,13,13,14,21,37,46,12,39,6,26,39,35,10,19,19,24,18,13,27,20,28,47,11,10,20,15,25,12,9,33,36,50,37,45,20,10,50,36,37,35,24,12,23,10,21,35,8,40,30,30,41,54,37,22,21,29,0,28,32,18,31,35,37,50,55,25,25,39,56,31,13,24,13,26,34,17,35,37,29,13,42
3,30,30,18,48,28,35,50,27,9,18,20,35,7,36,12,30,22,50,38,16,35,17,31,54,6,26,12,18,18,49,34,21,13,40,24,10,30,45,31,31,33,20,23,45,23,10,34,22,32,25,9,36,8,33,33,37,23,29,20,27,12,27,32,20,33,48,10,10,12,36,20,13,20,21,20,30,19,35,27,11,37,29,35,16,26,9,16,37,20,37,16,33,30,32,23,11,27,20,11,29,29,0,43,29,16,29,21,59,47,25,22,35,37,45,18,35,42,26,28,24,33,36,50,22,49
3,21,44,23,37,29,48,29,18,18,19,17,31,4,34,18,24,28,45,28,30,42,30,31,26,7,29,14,28,25,34,31,32,23,35,29,14,35,30,26,41,32,28,49,25,32,23,31,34,43,32,11,31,8,42,26,23,32,28,11,22,28,25,41,25,24,37,17,18,17,23,33,24,18,10,24,24,23,24,43,14,34,36,31,19,32,7,16,45,27,40,21,41,36,31,36,55,20,20,17,21,28,45,0,15,7,23,11,40,23,15,20,15,31,39,24,38,27,41,31,30,30,37,42,27,55
10,25,52,35,64,30,49,62,15,13,17,10,42,1,50,21,34,36,87,36,32,29,32,37,60,13,33,26,19,15,80,60,27,17,45,39,9,61,52,30,37,38,25,19,35,19,8,35,43,33,28,17,44,15,65,21,37,38,40,40,17,18,18,33,34,39,63,12,31,17,36,34,22,21,27,32,43,20,42,26,11,23,57,84,30,50,6,17,55,15,36,26,31,34,38,29,40,20,35,8,32,23,30,22,0,27,53,37,89,92,27,21,51,51,61,15,34,41,35,41,52,37,26,78,12,61
1,18,33,22,33,14,32,27,21,11,12,10,24,6,27,13,30,17,30,29,23,23,16,23,34,2,21,9,20,19,39,39,25,10,23,28,14,30,45,25,31,32,18,26,34,16,8,31,16,29,32,11,24,8,32,34,38,16,15,30,21,12,15,26,15,26,38,9,8,13,23,17,14,12,21,40,33,33,37,21,16,29,26,20,12,15,5,18,28,21,28,14,31,13,25,20,20,17,23,13,21,31,15,8,20,0,27,9,42,41,15,25,26,27,38,11,16,14,10,23,14,40,24,36,18,35
7,31,45,31,60,29,41,65,19,14,21,19,40,3,42,17,29,35,74,36,25,29,42,35,37,9,35,11,11,13,61,51,28,9,28,15,9,30,26,23,23,41,18,22,26,12,4,20,26,26,15,5,42,6,41,18,34,43,32,30,28,15,10,27,24,45,45,15,15,15,30,25,18,11,21,23,24,13,26,20,5,16,29,64,40,42,13,14,46,10,33,17,27,19,26,36,30,15,18,7,21,35,30,26,58,31,0,26,71,56,27,19,44,43,48,19,27,37,25,34,33,56,27,63,3,45
3,23,31,23,29,16,29,31,15,18,18,15,30,3,33,10,11,19,38,31,14,28,26,18,31,4,22,10,20,13,27,24,20,18,32,26,9,28,41,21,15,34,23,24,27,20,6,32,27,23,20,3,28,8,24,26,24,22,29,35,32,14,17,17,10,37,37,4,12,12,19,16,14,12,27,30,24,25,24,19,14,25,27,10,12,24,4,17,14,20,27,13,23,15,22,18,28,37,24,17,30,35,19,12,33,9,26,0,26,20,18,17,37,32,47,10,20,30,9,25,26,51,25,32,15,35
5,29,35,21,31,27,40,32,16,29,13,20,47,9,35,24,32,25,34,33,26,41,41,34,19,15,20,15,35,35,27,38,35,22,36,32,23,38,44,40,19,24,33,30,38,37,16,31,27,41,44,12,37,10,33,37,49,38,37,26,35,17,31,25,26,22,33,11,18,22,30,34,18,16,24,34,26,29,33,22,14,32,33,31,42,40,16,23,31,31,38,35,48,37,34,33,54,31,30,22,39,53,62,51,61,47,49,23,0,11,40,40,36,25,45,32,38,38,28,51,30,38,34,28,42,64
