6.377574,1.449972,2.669142,1.066148,5.602830,1.001617,1.504162,1.463106,0.988772,1.022608,0.976482,1.922711,5.260074,1.005651,6.496472,4.942893,0.987546,1.251136,1.848480,6.439153,1.004082,2.576746,1.240439,2.163419,3.589456,0.919556,6.472891,1.874919,1.024150,0.978124,2.427922,0.996802,2.542109,4.003174,1.612816,0.992270,1.943965,1.472874,1.052964,1.001577,0.000000,0.000000,2.237285,2.059419,5.000813,0.957618,1.058929,0.989835,1.090364,1.032903,1.318310,1.068914,1.004478,8.067974,2.386303,1.098386
0.000000,0.000000,0.000000,8.629795,0.000000,9.353575,0.000000,0.000000,8.781728,9.758103,8.694536,0.000000,0.000000,6.057651,0.000000,0.000000,8.388712,0.000000,0.000000,0.000000,8.247521,0.000000,9.527324,0.000000,0.000000,6.021849,0.000000,0.000000,8.943969,8.706648,0.000000,8.063776,0.000000,0.000000,0.000000,8.961428,0.000000,0.000000,8.523088,8.508601,0.000000,0.000000,0.000000,0.000000,0.000000,8.248154,9.364614,7.958449,9.336225,8.955287,0.000000,9.184383,0.000000,0.000000,0.000000,9.014737
7.553676,2.612303,4.792869,2.320924,7.373238,1.752121,3.398335,2.572071,0.979365,7.032482,1.266140,5.538528,7.093590,1.110858,8.222074,7.927762,1.098811,2.353329,3.342597,7.311837,1.142064,3.850709,1.822318,5.682145,5.646496,1.063241,8.438083,0.000000,1.506950,1.118352,2.504704,0.813201,3.342597,7.561771,4.048110,1.067503,5.306161,2.698866,1.380324,1.302058,2.137014,0.000000,0.000000,4.645740,8.902764,4.607993,1.881722,0.988888,1.944957,1.311634,1.805734,1.699706,6.495771,0.000000,2.694018,1.412086
7.508131,2.179397,5.119551,1.617069,7.405662,1.342545,2.431158,2.189009,1.854332,1.142311,1.421324,4.126384,7.957629,0.991394,5.776566,5.824350,0.991419,1.839966,3.455869,7.568890,1.027504,4.044792,1.698906,2.950266,4.928959,0.936415,8.052250,1.949943,1.074316,1.052665,5.205725,1.447649,4.693359,5.334827,2.729873,1.376880,2.322447,2.538007,1.774678,1.097718,2.216087,0.000000,4.670350,0.000000,5.866552,0.943630,1.405305,1.318126,1.210102,1.024824,2.583439,1.138615,0.989927,0.000000,4.918333,1.588706
0.000000,5.884494,7.494425,4.056398,0.000000,2.892695,5.275728,5.495853,5.347973,2.479262,3.939696,7.128976,0.000000,1.047552,8.822039,7.872849,1.854412,4.210397,7.106158,9.437831,2.396354,7.458513,4.759250,6.158596,7.871023,1.299858,0.000000,3.977890,2.421417,2.557578,8.671012,4.390876,8.668686,8.187644,5.733174,4.777942,4.941948,5.766455,5.360603,2.252787,5.204166,0.000000,8.845196,5.930163,0.000000,1.090902,3.744390,4.113021,3.122320,2.771284,7.023071,2.788379,2.012048,0.000000,8.993113,4.826017
1.989903,0.981269,1.003668,1.040923,1.791081,1.024846,1.016707,1.064745,0.980146,1.187405,0.964017,0.924104,3.444765,1.707864,1.333512,1.130773,1.231547,1.019422,0.955117,1.944934,1.100395,0.922941,0.973916,0.970357,0.972877,1.477976,2.058981,0.928409,1.103101,1.077642,5.024058,1.030932,1.256845,1.011057,1.044600,0.956539,0.958759,0.970497,1.042250,1.167001,0.975205,6.787919,4.704934,0.995420,1.116692,0.000000,1.063618,1.016822,1.081446,1.098333,1.076308,1.115892,1.129631,4.092325,2.555095,0.981938
5.560161,1.048772,2.396022,1.090460,4.129336,0.983267,1.084679,1.165786,0.921544,0.971090,0.979613,1.515048,4.466730,1.128423,4.766118,3.484024,1.039941,1.105648,1.470004,5.020134,0.999452,1.895398,0.939467,1.454148,2.363064,1.085361,5.563940,1.284439,1.010733,0.950367,2.130412,0.941666,1.720544,2.401063,1.115172,0.932351,1.391055,1.177937,1.128278,1.035817,1.037230,8.798094,1.934727,1.462903,3.579468,1.074417,0.000000,1.053286,1.042059,1.100168,1.063841,1.046119,1.021926,7.578577,1.958273,0.937939
4.036117,0.972474,1.237110,0.989418,2.906968,0.938758,1.068915,0.986041,0.954358,1.012772,0.970246,0.989809,2.452093,1.173118,5.811557,3.168725,0.999208,1.000920,1.006322,3.933583,0.974578,1.351505,1.035416,1.355819,1.822715,1.070886,4.851698,7.590581,0.974019,1.035949,1.057608,1.021146,1.062426,2.403141,1.086021,0.931890,1.450162,1.021163,0.953706,0.969697,0.978793,7.503578,1.099464,1.326968,3.831427,1.004489,0.999727,0.000000,0.990404,0.986676,0.910472,0.957309,1.046038,7.558361,1.238354,0.933944
5.463289,1.153323,1.969386,1.013489,3.933767,0.919283,1.070455,1.082469,1.021715,0.967134,0.924618,1.363475,4.562592,1.070624,4.336057,3.270049,0.961077,0.992349,1.388039,4.882965,0.949081,1.973455,0.918269,1.374107,2.190713,0.943437,5.789496,1.024698,0.963079,0.951017,2.165428,0.908034,1.834683,2.633965,1.232784,0.961305,1.200327,1.043416,1.018646,0.979129,0.986753,8.560860,1.823922,1.246862,3.011445,1.013646,0.974449,0.968521,0.000000,0.940903,0.998990,0.982062,0.906383,7.668709,1.703196,0.992381
4.095001,1.101731,1.671846,1.084294,3.224459,0.976063,1.057721,1.092204,0.924364,0.986982,1.016796,1.407476,3.692837,1.219337,2.944643,2.386381,1.071439,1.100196,1.314412,3.996779,1.014580,1.337101,1.119204,1.079747,1.700432,1.142577,4.451860,1.094044,0.988900,1.002547,1.528741,0.983857,1.288183,1.745727,1.199881,0.910568,1.064136,1.081797,1.116750,1.040827,1.132729,7.939338,1.397689,1.034658,2.562164,1.188776,1.136268,1.013374,0.996700,0.000000,0.949404,1.034586,1.019674,6.723810,1.271378,0.990365
7.887002,1.941794,2.788411,1.071404,4.907958,1.363149,1.853253,1.802481,1.046150,1.622880,0.976690,2.107198,4.790588,0.999296,8.100210,6.753131,0.944453,1.396652,1.848901,7.153338,0.995021,3.416372,1.258679,3.173107,3.797000,0.959282,8.165937,5.428724,1.007820,0.983064,2.073468,0.959186,2.127738,5.558354,2.345228,1.006032,2.761661,1.480742,1.084300,1.069908,1.337113,0.000000,1.775743,2.554615,6.919590,0.961279,1.136695,1.060330,1.081652,1.086416,0.000000,1.044101,2.256258,0.000000,1.658994,1.063237
5.053325,1.031724,1.741872,0.975646,3.184893,0.935825,0.989212,1.033031,0.923948,0.938168,0.951628,1.170532,3.796700,1.140944,4.230550,2.967157,0.971853,0.993233,1.198819,4.430405,0.952775,1.755399,1.013905,1.213819,1.911326,1.035831,5.297932,0.946949,0.964397,0.942621,1.802362,0.995471,1.593489,2.285831,1.132777,0.961370,1.100066,1.011051,1.028730,0.980848,1.013502,8.548319,1.632683,1.146491,2.732292,1.040372,0.966235,0.992793,0.984049,0.960526,1.019956,0.000000,0.899443,7.460429,1.447334,1.007212
3.268851,0.997692,1.794808,1.152243,4.037556,0.974374,1.091824,1.197754,1.356194,1.038822,0.992852,2.581717,6.336362,1.200183,1.932900,2.071311,1.000723,1.077557,1.857094,3.401931,1.004283,1.648282,1.026168,0.936408,1.673629,1.100533,3.764580,0.937724,1.002125,1.028879,6.582730,1.091710,3.182522,1.774988,1.122759,1.377288,0.904142,1.161390,1.141873,1.014681,0.987596,0.000000,6.522210,1.092313,1.967422,1.188368,0.982502,1.035496,1.108435,0.961551,2.213720,1.120213,0.000000,6.235894,6.278199,1.017368
0.000000,8.970026,0.000000,9.046353,0.000000,7.493943,9.175844,9.334525,9.062330,7.438337,8.462162,0.000000,0.000000,4.022553,0.000000,0.000000,6.374360,8.601793,0.000000,0.000000,7.141204,0.000000,9.079983,9.566325,0.000000,4.536597,0.000000,8.299377,7.364719,8.022405,0.000000,8.422400,0.000000,0.000000,9.585661,9.516573,9.037201,9.658700,9.398477,7.177619,8.844217,0.000000,0.000000,0.000000,0.000000,4.203125,8.256464,8.925373,8.357918,7.145664,0.000000,8.092431,6.319736,0.000000,0.000000,9.594640
9.806875,3.753648,5.153411,2.114812,7.461278,2.504324,3.841966,4.044592,1.524354,5.962713,1.443265,4.940243,6.745809,1.001574,0.000000,9.194467,1.331465,2.527156,3.591705,8.585764,1.364689,5.515893,2.249467,6.106816,6.177752,0.918281,9.982955,0.000000,1.529253,1.071834,3.363548,1.387541,3.781876,8.118456,4.336792,1.039121,5.458820,3.138008,1.717157,1.498106,2.328778,0.000000,2.605990,4.890813,8.714437,3.005573,2.080291,1.229944,1.734903,1.500079,1.543446,1.424303,6.424608,0.000000,0.000000,1.374036
6.353116,1.407432,2.227458,1.017196,3.831061,1.018199,1.366390,1.297837,0.945720,1.052824,0.969075,1.628601,3.889937,1.048384,6.301746,4.646393,0.939703,1.042154,1.456109,5.582408,0.987843,2.272523,1.089373,1.968385,2.706581,0.968813,6.875991,1.986998,0.980372,0.959496,1.604203,1.000402,1.626336,3.791012,1.580225,0.962351,1.681222,1.099558,1.052302,1.031499,1.059112,8.421707,1.402465,1.569216,4.751972,0.990141,0.988695,1.009917,1.051361,0.989766,1.008062,1.035029,1.034118,8.441472,1.345631,0.000000
