4.722181,1.226196,2.393613,1.016240,3.672460,1.012390,1.094969,1.274359,1.056280,0.979608,0.943208,1.495402,5.174759,1.078413,3.046143,2.736512,0.983705,0.946117,1.247984,4.200643,0.999088,1.825917,1.038098,1.284179,2.179242,1.041857,5.604941,0.961736,0.931810,0.990718,2.303144,0.886027,1.880856,2.382293,1.238853,1.011132,1.231652,1.215395,1.035379,0.850059,1.085995,6.918541,1.571619,1.288092,2.220497,0.982554,0.000000,0.934684,0.945999,0.872506,0.930843,0.944480,0.959183,5.470044,1.484737,0.904752
5.156558,1.053963,2.023253,0.993415,3.035291,1.044695,1.019401,0.955830,1.027438,0.995513,0.992041,1.080633,3.942742,1.121902,6.973203,3.564388,0.991517,0.975131,1.081599,4.524805,1.011837,1.521942,1.025947,1.829778,2.521813,1.094378,5.299426,9.001935,0.986640,1.030447,1.207312,0.990428,1.133169,2.842816,1.233147,0.972071,1.637631,1.139779,0.975228,0.957098,1.024733,8.045670,0.948438,1.534777,4.124566,0.958338,1.002259,0.000000,0.977594,0.973186,0.970865,0.977810,1.341014,8.550649,1.149283,1.006047
3.936280,0.987020,1.961319,0.966908,2.476514,0.971159,1.003637,1.030160,0.999738,0.945589,0.977405,1.059108,4.033648,1.209392,2.469495,1.781929,0.978270,0.995647,0.950588,2.548896,0.990008,1.331407,1.063587,1.205652,1.557224,1.102128,4.383740,0.958356,0.969831,0.965137,1.884567,1.050219,1.607739,1.828347,1.032959,1.029705,0.955355,1.038902,0.990669,0.951008,1.014126,2.160688,1.286160,1.000761,1.219419,1.068613,0.969949,0.963603,0.000000,0.946890,0.934186,0.940630,0.972849,1.928569,1.259249,0.980861
2.792265,0.966606,1.632077,1.024231,2.301494,0.968708,1.013091,0.952895,1.035682,0.869768,0.946459,1.061937,3.825903,1.229470,1.588732,1.498736,0.962095,0.935839,1.025342,1.741694,0.982515,1.021935,1.049083,0.986150,1.601512,1.099909,3.795313,0.869397,0.982279,0.986679,1.776762,0.938379,1.351134,1.249233,1.070904,1.006599,0.893744,1.046586,1.038553,0.890547,0.959221,1.918411,1.181045,1.019020,1.127873,1.055335,0.961653,0.964960,0.951839,0.000000,0.825970,0.953387,0.884383,1.538710,1.115893,0.899568
7.519969,2.223142,3.315736,0.933308,4.071141,1.722280,1.691321,1.886938,0.988358,1.653507,1.001620,1.735333,4.935773,1.023732,8.463035,6.107673,0.989478,1.099341,1.422526,6.718914,0.981654,2.702276,0.965494,3.175966,3.091599,1.040456,6.959779,4.817189,1.038184,0.937328,1.731760,1.026122,1.659694,5.163887,1.908870,0.987947,2.626090,1.252020,1.072843,0.985352,1.129186,0.000000,1.157053,2.768186,5.825070,1.102075,1.028746,0.976687,1.020778,0.932872,0.000000,0.972880,2.317762,9.534985,1.180462,1.002294
4.263334,0.984551,1.816513,0.948393,2.401532,0.989649,1.015406,1.091762,1.009854,0.967792,0.982390,0.946207,3.414937,1.231658,2.826966,1.829049,1.003013,0.986336,0.921142,3.300050,0.960309,1.492718,1.054741,1.052703,1.423454,1.140410,4.358322,1.005911,0.986727,0.948315,1.625550,1.013072,1.383171,1.882555,0.941424,1.000310,0.995453,1.010721,1.003679,0.940512,0.990356,6.656119,1.135926,0.976758,1.497917,1.130880,0.985470,0.959580,0.968634,0.951416,0.945573,0.000000,1.007542,4.780734,1.049373,0.943030
3.138475,0.948969,2.555195,0.977424,3.647547,0.957692,1.030941,1.127593,1.812643,0.973560,1.067259,2.069803,4.856761,1.179749,1.223415,1.350048,1.020644,1.021058,1.434190,2.616733,0.940421,1.259543,1.124425,1.015272,1.725761,1.073177,4.055705,0.963690,1.001086,1.006597,7.554934,1.772058,4.318228,1.789679,1.013171,1.574805,1.035114,1.028939,0.977906,0.979804,1.021400,4.837875,6.634697,1.037849,1.250626,1.138046,0.991167,1.283942,0.990341,0.975073,2.385803,0.972237,0.000000,3.171006,5.388865,1.074649
3.822441,1.220816,3.669904,1.035491,4.060674,1.240855,2.593641,3.219326,3.743434,6.272217,7.893223,4.921450,4.726794,0.933830,4.589621,5.229664,1.036142,1.357300,3.194166,1.364896,6.013952,1.807930,1.279726,6.946679,5.584404,1.308159,7.156136,1.049830,1.919508,3.071964,0.000000,8.053995,8.372375,4.316269,4.703379,8.632169,3.710242,5.190176,0.992022,3.312235,4.091224,1.237452,0.000000,1.819583,1.698884,2.557951,5.194473,8.238687,1.942178,1.527711,9.179532,4.394922,2.790619,0.000000,0.000000,1.968231
8.683154,4.323795,5.257327,1.416408,6.319855,3.096566,3.382584,3.838365,1.164976,5.469502,1.197185,3.616729,6.707703,0.958411,9.523770,7.949491,1.111014,2.014618,2.488651,7.726605,1.153991,4.255953,1.453302,5.592386,5.210726,0.974927,8.230833,7.393232,1.282905,0.896494,2.546832,1.244938,2.668865,7.531064,3.523239,1.126393,4.948389,2.072858,1.301958,1.172268,1.839756,0.000000,1.545036,4.667934,7.498531,2.405849,1.740048,1.071357,1.275736,1.369972,1.156815,1.071614,5.366196,0.000000,0.000000,1.013018
5.114432,1.310532,2.339893,0.988890,2.529773,1.006721,1.150712,1.177011,1.059677,0.956056,0.997008,1.275239,3.732486,1.081255,4.387260,3.108153,0.960410,1.019497,1.009203,2.111435,0.976883,1.520879,1.010350,1.736048,2.000630,1.091945,5.613958,0.978090,0.949884,0.945762,1.400137,1.083699,1.269630,2.873455,1.336407,0.979028,1.337236,1.015084,1.032367,0.903046,0.954458,2.853231,0.907169,1.305318,1.861559,0.919842,0.993874,0.962247,0.932613,0.845405,0.932605,0.913996,0.997874,1.978373,0.965515,0.000000
