0, 0, 0, 5.528561, 4.99813, 1.388531, 0, 5.06799, 5.438635, 1.96207, 1.687084, 4.583419, 1.604789, 2.047866, 4.682017, 1.388898, 2.99823, 1.492308, 3.725352, 3.550538, 0, 5.01577, 0.830737, 1.471621, 0, 3.412174, 3.872438, 2.209135, 1.731068, 2.546227, 0, 4.228974, 3.10408, 6.06218, 3.972964, 3.831177, 0, 4.391488, 0, 1.322686, 0.890821, 1.178216, 4.769138, 1.657713, 3.098459, 2.3184, 4.231339, 0.754118, 1.737841, 1.001723, 0, 1.736699, 1.3813, 2.872202, 4.985743, 4.823804, 1.045969, 1.15837, 2.080831, 1.014266, 4.507775, 4.772787, 1.65785, 3.093993, 2.298712, 0.831944, 4.226174, 1.737841, 1.001723, 0, 1.734805, 1.373802, 2.833883, 5.026258, 4.325649, 1.071656, 1.15837, 1.010736, 1.963948
0, 4.415575, 5.255885, 2.617744, 2.942589, 0.970718, 4.30857, 3.222618, 3.720896, 1.285932, 1.112323, 1.601217, 1.079113, 0.997003, 2.350243, 0.950525, 1.549511, 1.07074, 1.651072, 1.673201, 4.985131, 3.393645, 0.679037, 0.966925, 5.045354, 1.908095, 1.675093, 1.071474, 1.121106, 1.308254, 4.683088, 0, 1.854082, 3.22575, 1.670715, 1.737279, 0, 2.338664, 0, 0.849577, 0.694991, 0.766867, 2.38064, 1.07093, 1.298205, 1.287651, 2.083973, 0.660249, 1.190139, 0.707215, 4.812398, 1.166789, 0.994197, 1.474887, 2.805436, 2.289959, 0.807559, 0.851276, 1.306851, 0.807326, 2.423392, 2.371418, 1.069717, 1.424182, 1.27489, 0.91446, 2.075247, 1.190139, 0.707215, 4.812398, 1.146687, 0.997107, 1.445223, 2.799916, 1.962713, 0.830807, 0.851276, 0.804234, 1.264362
0, 4.426941, 4.925484, 3.044234, 2.689311, 0.743886, 3.080543, 2.302239, 3.236985, 0.97284, 0.909426, 1.945966, 0.847833, 0.868132, 1.675412, 0.738551, 1.33779, 0.863974, 0.890008, 1.34536, 4.558937, 2.758067, 0.488018, 0.727983, 3.936541, 1.438994, 1.30851, 0.910246, 0.878771, 1.153136, 3.870706, 2.092536, 0, 2.412578, 1.153605, 1.343692, 0, 2.026243, 0, 0.651729, 0.530117, 0.74555, 1.843147, 0.921681, 1.31107, 1.043571, 2.374854, 0.575364, 0.884407, 0.606338, 3.434878, 0.786875, 0.784857, 1.187105, 2.42717, 2.129101, 0.639365, 0.657484, 0.93423, 0.682518, 1.510743, 1.857622, 0.919129, 1.323355, 1.040627, 0.780904, 2.372137, 0.884407, 0.606338, 3.434878, 0.775539, 0.776881, 1.198674, 2.454103, 1.813922, 0.696103, 0.657484, 0.683164, 0.891798
0, 4.841399, 5.133987, 4.35999, 5.525194, 0.971845, 3.994038, 3.751312, 3.922306, 1.329806, 1.53386, 2.575763, 1.372083, 1.578036, 2.691521, 1.011777, 2.930314, 1.189612, 3.098611, 1.879671, 5.095425, 3.25696, 0.690633, 1.18587, 5.522935, 4.329282, 1.188817, 1.209433, 1.114204, 0.840439, 6.227662, 2.737776, 2.628515, 0, 2.907868, 3.210363, 0, 5.287444, 0, 0.85694, 0.72718, 0.778127, 2.435437, 1.386242, 1.745016, 2.044223, 4.447263, 0.647389, 1.195732, 0.727327, 5.365409, 1.206247, 0.943405, 1.972205, 5.580943, 3.246994, 1.125656, 0.890504, 1.233894, 1.094209, 3.175057, 2.408768, 1.382662, 1.741472, 2.034437, 1.281787, 4.427359, 1.195732, 0.727327, 5.365409, 1.194522, 0.954303, 1.926865, 5.555633, 3.025902, 1.247511, 0.890504, 1.0945, 1.524768
0, 2.182733, 5.084438, 3.070323, 2.924407, 0.876191, 3.491633, 2.16567, 3.929112, 1.247238, 1.63396, 0.388437, 1.027703, 1.314614, 2.101975, 0.922372, 1.88176, 1.118002, 1.444648, 1.129733, 4.803733, 2.922515, 0.715427, 1.035598, 4.659371, 1.6092, 1.659779, 1.200186, 1.046301, 1.553238, 3.778881, 2.133954, 2.032672, 3.640618, 0, 1.727703, 0, 2.049978, 0, 0.747429, 0.720483, 0.568756, 2.279415, 0.990037, 1.868553, 1.41553, 1.155559, 0.572386, 1.194884, 0.679338, 4.03613, 1.136025, 0.998357, 1.497303, 2.458423, 2.07113, 0.802677, 0.85852, 1.298868, 0.795511, 1.824514, 2.288482, 0.990777, 1.867542, 1.39178, 0.812526, 1.145175, 1.194884, 0.679338, 4.03613, 1.125269, 0.987029, 1.485208, 2.431837, 1.755823, 0.808356, 0.85852, 0.794124, 1.055462
0, 3.815542, 4.856065, 2.539269, 1.920059, 0.819424, 3.836446, 2.585185, 2.562169, 1.132781, 0.68835, 1.152412, 0.873849, 0.99795, 1.706269, 0.867754, 1.196861, 0.870165, 1.262782, 1.432514, 4.537048, 2.017029, 0.631114, 0.842936, 4.241611, 1.117091, 1.17463, 1.091424, 0.841103, 1.220204, 3.986915, 1.795786, 1.507467, 2.460577, 1.837743, 0, 0, 1.486117, 0, 0.711811, 0.653745, 0.678766, 2.00957, 0.900815, 1.295472, 1.026475, 1.943659, 0.648172, 1.043971, 0.662414, 2.929461, 0.962395, 0.895118, 1.075599, 2.238929, 1.519387, 0.730776, 0.715948, 0.994446, 0.744436, 1.564875, 1.973413, 0.899539, 1.293882, 1.02466, 0.72695, 1.941677, 1.043971, 0.662414, 2.929461, 0.951245, 0.895184, 1.066939, 2.247421, 1.306426, 0.739526, 0.715948, 0.739764, 0.850572
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 4.852418, 6.895758, 2.517671, 1.499098, 0.828199, 6.17509, 4.149847, 4.339929, 1.149503, 0.827546, 3.02754, 0.920704, 0.968996, 1.741596, 0.809485, 1.268241, 0.844154, 1.457131, 1.433986, 5.384123, 3.291871, 0.600249, 0.901703, 0, 1.066734, 4.514895, 0.900789, 0.960588, 2.356284, 4.482782, 2.604711, 1.834014, 5.440843, 2.158611, 1.474472, 0, 0, 8.149353, 1.120759, 0.678779, 0.572078, 3.069035, 0.874915, 1.231934, 1.095624, 0.728066, 0.636071, 1.085805, 0.663835, 4.141944, 0.952619, 1.013392, 1.216854, 1.064427, 1.4547, 0.813757, 0.78036, 1.029823, 0.629551, 1.52159, 3.040142, 0.867914, 1.225227, 1.103089, 0.57308, 0.734969, 1.085805, 0.663835, 4.141944, 0.942172, 1.008853, 1.222364, 1.090525, 1.31806, 0.837016, 0.78036, 0.62962, 0.820507
0, 0, 0, 0, 0, 4.913146, 0, 0, 0, 6.258846, 2.747488, 0, 5.547101, 4.980733, 0, 4.93381, 7.263341, 5.641083, 0, 0, 0, 0, 2.351752, 4.7592, 0, 7.415871, 6.521239, 6.438734, 5.608631, 6.99108, 0, 0, 0, 0, 0, 0, 0, 7.884947, 0, 5.388554, 3.035891, 5.009473, 0, 5.472014, 7.465974, 6.17633, 4.207678, 2.261076, 6.026241, 3.371011, 0, 5.466704, 4.673267, 0, 7.261768, 0, 4.23637, 4.082696, 6.347005, 3.610622, 0, 0, 5.459871, 7.410789, 6.12209, 5.058858, 4.220246, 6.026241, 3.371011, 0, 5.475541, 4.663334, 0, 7.137533, 0, 4.486767, 4.082696, 3.611222, 6.158832
7.145089, 0.976613, 1.502841, 1.056019, 1.267803, 0.599481, 1.187842, 1.099964, 0.851993, 0.576954, 0.653038, 0.859419, 0.573093, 0.619398, 0.606376, 0.614433, 0.637861, 0.592351, 0.680695, 0.645619, 1.229851, 0.915465, 0.786333, 0.617818, 1.259703, 0.757592, 0.713323, 0.535675, 0.607404, 0.592802, 1.233322, 0.804166, 0.699738, 0.974212, 0.781006, 0.511808, 0, 1.110444, 6.643446, 0, 0.736075, 0.673884, 0.708284, 0.554435, 0.615962, 0.56298, 7.298556, 0.811005, 0.566208, 0.711662, 1.050924, 0.526666, 0.621198, 0.579137, 4.024561, 0.771749, 0.65018, 0.645863, 0.560109, 0.603036, 0.733009, 0.709659, 0.553634, 0.616719, 0.565236, 0.575711, 7.298556, 0.566208, 0.711662, 1.050924, 0.530297, 0.621679, 0.579185, 4.024561, 0.72578, 0.62906, 0.645863, 0.603411, 0.584669
5.794439, 0.855092, 1.030876, 0.830663, 0.884367, 0.671808, 0.923952, 0.996965, 0.826468, 0.62309, 0.56122, 0.827711, 0.627571, 0.655897, 0.6421, 0.67038, 0.596494, 0.621229, 0.606814, 0.609255, 0.919339, 0.800173, 0.859723, 0.64466, 0.963889, 0.580494, 0.572516, 0.59149, 0.619054, 0.614195, 1.118146, 0.758977, 0.626673, 0.718379, 0.78807, 0.591977, 0, 0.621062, 3.379141, 0.729533, 0, 0.749378, 0.580914, 0.619241, 0.572781, 0.580562, 0.571184, 0.867334, 0.617388, 0.787974, 0.980879, 0.62848, 0.684078, 0.575655, 0.67813, 0.681473, 0.708793, 0.712039, 0.652866, 0.741466, 0.68027, 0.575911, 0.617583, 0.571521, 0.576939, 0.682528, 0.572584, 0.617388, 0.787974, 0.980879, 0.63026, 0.68461, 0.577516, 0.68009, 0.657745, 0.690454, 0.712039, 0.742193, 0.598408
0, 1.449605, 1.518407, 0.87667, 0.826987, 0.570361, 1.23396, 1.293285, 1.09785, 0.532976, 0.504688, 0.819821, 0.575772, 0.49061, 0.609078, 0.559866, 0.526218, 0.557136, 0.565239, 0.651423, 1.048511, 0.925269, 0.731842, 0.559012, 2.121482, 0.544132, 0.639127, 0.482338, 0.588348, 0.526481, 1.018613, 0.713958, 0.66741, 0.820348, 0.779785, 0.50184, 0, 0.494955, 4.648228, 0.615922, 0.697508, 0, 0.61991, 0.590536, 0.517581, 0.485797, 0.455274, 0.748373, 0.501088, 0.683518, 1.150761, 0.492634, 0.569014, 0.508058, 0.49531, 0.661181, 0.600664, 0.613258, 0.562418, 0.689048, 0.631392, 0.601927, 0.588642, 0.516087, 0.485949, 0.614268, 0.45438, 0.501088, 0.683518, 1.150761, 0.496221, 0.569941, 0.513229, 0.47317, 0.543846, 0.577625, 0.613258, 0.691094, 0.53288
0, 4.642789, 5.051173, 3.133112, 3.81758, 0.785133, 4.102572, 3.068812, 3.712155, 1.118126, 1.078361, 1.100364, 0.937453, 1.093404, 1.75758, 0.853304, 1.435193, 0.929239, 1.852135, 1.340094, 4.556344, 3.066829, 0.536138, 0.890882, 4.776408, 2.435493, 1.284, 0.991207, 0.990648, 1.164586, 4.756435, 2.369116, 1.628663, 2.13319, 2.488822, 1.857814, 0, 3.31793, 0, 0.683063, 0.63699, 0.599745, 0, 0.995296, 1.045838, 1.07984, 3.125215, 0.507086, 0.986599, 0.64226, 4.10677, 1.006012, 0.843136, 1.1782, 3.85691, 3.021089, 0.69211, 0.754622, 1.049362, 0.647648, 2.1734, 1.043399, 0.991944, 1.037852, 1.08028, 0.688074, 3.115013, 0.986599, 0.64226, 4.10677, 1.010002, 0.842799, 1.166209, 3.810792, 2.739211, 0.706347, 0.754622, 0.644959, 1.052702
0, 1.687682, 2.382685, 1.145965, 1.098731, 0.646204, 1.717818, 1.26637, 1.471988, 0.697789, 0.718612, 1.059384, 0.656722, 0.705091, 0.885678, 0.680037, 0.863371, 0.621743, 0.850689, 0.984502, 2.025597, 1.278035, 0.753779, 0.63002, 2.090265, 0.814701, 0.853033, 0.690525, 0.663384, 0.798876, 1.639918, 1.189025, 0.907927, 1.141651, 1.058168, 0.831081, 0, 0.92317, 5.622815, 0.634608, 0.704321, 0.645387, 0.966753, 0, 0.819776, 0.700171, 0.746636, 0.769842, 0.699926, 0.68461, 1.492794, 0.686491, 0.673553, 0.708198, 0.828012, 1.047645, 0.654499, 0.65239, 0.668764, 0.699007, 1.028149, 0.961449, 0.667435, 0.825617, 0.698341, 0.654416, 0.745684, 0.699926, 0.68461, 1.492794, 0.686491, 0.671026, 0.710692, 0.838087, 1.030159, 0.651653, 0.65239, 0.699475, 0.72857
0, 3.000015, 3.715594, 1.979037, 1.417621, 0.712363, 3.129593, 1.766037, 2.270536, 0.793888, 0.824726, 1.527794, 0.717313, 0.83875, 1.084304, 0.689697, 1.053986, 0.734184, 1.127902, 1.230448, 3.489093, 1.602103, 0.663546, 0.746945, 3.453154, 1.066463, 0.980555, 0.872259, 0.810035, 0.872796, 3.123212, 1.191597, 1.303167, 1.759269, 1.381419, 1.074834, 0, 1.110783, 6.555657, 0.672213, 0.624703, 0.610635, 1.31961, 0.713371, 0, 0.889112, 0.810964, 0.637097, 0.73268, 0.635886, 2.681451, 0.812481, 0.740516, 0.914586, 1.136136, 1.406769, 0.697313, 0.637028, 0.910338, 0.612582, 1.2862, 1.298797, 0.706815, 1.004796, 0.876224, 0.624156, 0.81262, 0.73268, 0.635886, 2.681451, 0.809207, 0.742347, 0.919919, 1.136901, 1.148675, 0.739666, 0.637028, 0.615567, 0.875406
0, 1.822835, 3.23722, 1.257738, 1.303785, 0.677756, 2.251254, 1.667071, 1.784619, 0.824675, 0.677533, 1.284884, 0.700921, 0.7404, 1.042571, 0.676122, 1.034416, 0.642115, 0.989822, 1.048696, 2.786291, 0.990268, 0.697523, 0.698277, 2.413743, 0.880306, 1.084739, 0.79005, 0.697809, 0.797889, 2.425745, 1.160294, 0.914872, 1.548533, 0.965793, 1.038512, 0, 1.060731, 6.587271, 0.64325, 0.65715, 0.508691, 1.202915, 0.695016, 0.919736, 0, 0.748517, 0.661761, 0.833552, 0.652957, 1.652186, 0.811045, 0.766728, 0.869699, 0.994904, 1.031656, 0.661275, 0.655342, 0.779686, 0.645744, 1.173531, 1.192633, 0.693335, 0.916032, 0.786338, 0.651185, 0.745684, 0.833552, 0.652957, 1.652186, 0.81021, 0.761456, 0.876477, 1.012023, 1.014861, 0.682827, 0.655342, 0.643888, 0.750692
0, 4.212174, 5.852936, 2.251196, 0.882967, 0.679604, 7.222727, 4.201839, 3.964076, 0.650696, 0.363253, 1.703649, 0.67635, 0.719711, 1.477133, 0.645047, 1.283861, 0.669253, 0.912789, 1.298805, 5.010446, 2.125913, 0.594076, 0.714685, 0, 0.707099, 4.398416, 0.672137, 0.803902, 2.62318, 3.856945, 2.207471, 2.279861, 4.349981, 1.555899, 2.152927, 0, 0.712125, 3.881918, 6.857373, 0.618732, 0.579739, 2.448328, 0.677794, 0.670043, 0.764484, 0, 0.609207, 0.801963, 0.572019, 2.742754, 0.652415, 0.823751, 2.308214, 0.650572, 1.139597, 0.549902, 0.680632, 1.061551, 0.626711, 0.906433, 2.439742, 0.674953, 0.664263, 0.762256, 0.83949, 0.580496, 0.801963, 0.572019, 2.742754, 0.631959, 0.824019, 2.289189, 0.637606, 0.954815, 0.548462, 0.680632, 0.626609, 0.614319
6.352507, 0.592258, 0.883301, 0.601558, 0.695381, 0.777319, 1.062541, 1.026247, 0.651501, 0.74631, 0.857948, 0.89352, 0.745383, 0.737412, 0.527423, 0.782697, 0.670929, 0.767366, 0.62156, 0.727659, 0.77563, 0.721787, 0.943497, 0.771711, 0.764889, 0.615175, 0.756129, 0.662037, 0.769308, 0.681136, 0.917675, 0.730173, 0.513864, 0.816205, 0.69356, 0.609447, 0, 0.59935, 2.287178, 0.893738, 0.905618, 0.886175, 0.596633, 0.732318, 0.65631, 0.659999, 0.630985, 0, 0.728087, 0.887258, 0.84628, 0.697824, 0.802105, 0.614068, 0.535637, 0.612215, 0.824847, 0.8288, 0.697113, 0.905901, 0.616932, 0.588237, 0.730915, 0.655454, 0.660839, 0.832527, 0.629665, 0.728087, 0.887258, 0.84628, 0.701141, 0.803629, 0.617459, 0.538498, 0.581373, 0.789749, 0.8288, 0.905003, 0.688106
0, 1.995274, 2.548012, 1.207453, 1.422392, 0.577618, 1.963563, 1.191491, 1.616935, 0.713009, 0.62013, 1.106122, 0.609533, 0.688701, 1.00824, 0.600826, 0.804639, 0.595605, 1.005088, 0.872955, 2.311308, 1.32716, 0.659267, 0.619277, 2.276334, 0.8773, 0.745439, 0.590566, 0.671942, 0.806364, 1.829074, 1.154516, 0.925628, 0.883314, 1.122972, 0.862427, 0, 1.088494, 6.662609, 0.58017, 0.631509, 0.584213, 0.963127, 0.641401, 0.876609, 0.675672, 1.028797, 0.662321, 0, 0.622188, 1.738902, 0.650949, 0.637953, 0.747641, 1.196479, 1.082455, 0.581699, 0.601661, 0.704428, 0.595876, 1.047473, 0.963922, 0.639768, 0.877596, 0.672165, 0.602426, 1.024743, 0.685225, 0.622188, 1.738902, 0.650851, 0.637203, 0.736128, 1.199601, 1.030126, 0.586178, 0.601661, 0.596245, 0.638991
6.129868, 0.816859, 1.052687, 0.7885, 0.855148, 0.631443, 0.913723, 1.056436, 0.86818, 0.598524, 0.676178, 0.814866, 0.611215, 0.613521, 0.626029, 0.628936, 0.607277, 0.604902, 0.595977, 0.645392, 1.065483, 0.719597, 0.798985, 0.63007, 1.050175, 0.565408, 0.544866, 0.55542, 0.611298, 0.55921, 0.926968, 0.793197, 0.611222, 0.786789, 0.663602, 0.625369, 0, 0.625647, 3.965079, 0.686218, 0.759278, 0.715999, 0.59974, 0.606832, 0.558724, 0.542268, 0.556283, 0.810848, 0.586163, 0, 0.909401, 0.605067, 0.65295, 0.53805, 0.627118, 0.669423, 0.647367, 0.686304, 0.590181, 0.729525, 0.661617, 0.596838, 0.606394, 0.556536, 0.539825, 0.661277, 0.557179, 0.586163, 0.748495, 0.909401, 0.604943, 0.651787, 0.541228, 0.631114, 0.657383, 0.630025, 0.686304, 0.729588, 0.610156
0, 0, 0, 7.135991, 6.150344, 1.435034, 6.190793, 5.196763, 5.854685, 2.191474, 3.604145, 3.923466, 2.041686, 2.701981, 5.296714, 1.355207, 4.378509, 1.821055, 4.551903, 3.549841, 0, 3.811394, 0.783087, 1.383956, 0, 4.669727, 3.192247, 1.678048, 1.71131, 2.339064, 0, 4.687727, 2.916307, 4.430934, 4.411385, 3.565094, 0, 5.236893, 0, 1.049025, 0.90005, 0.855608, 4.732308, 2.211365, 3.213349, 2.853106, 3.699584, 0.592187, 2.097433, 0.962236, 0, 1.873703, 1.062549, 3.282695, 5.867102, 4.876683, 1.036383, 1.215932, 1.960059, 0.919119, 5.084727, 4.7004, 2.204812, 3.222545, 2.854503, 0.973339, 3.699875, 2.097433, 0.962236, 4.340106, 1.857635, 1.052363, 3.245806, 5.833505, 4.2876, 1.226463, 1.215932, 0.912702, 2.258952
0, 2.026696, 2.467918, 1.225994, 1.328518, 0.53628, 1.796852, 1.296242, 1.479329, 0.648017, 0.506111, 1.144755, 0.588713, 0.605432, 0.842151, 0.555136, 0.741425, 0.588204, 0.773787, 0.874315, 2.077329, 1.209212, 0.637575, 0.565963, 2.278651, 0.846369, 0.586348, 0.648926, 0.57345, 0.589728, 1.896326, 1.119544, 0.919119, 1.006916, 1.299638, 0.808903, 0, 0.976597, 6.367284, 0.533224, 0.601069, 0.554624, 0.938491, 0.586173, 0.748715, 0.593513, 0.809868, 0.6611, 0.611141, 0.567052, 1.511336, 0, 0.577466, 0.680075, 0.988227, 0.977436, 0.550745, 0.557075, 0.614121, 0.557731, 0.998193, 0.93703, 0.583697, 0.748786, 0.594838, 0.592944, 0.81103, 0.611141, 0.567052, 1.511336, 0.564456, 0.576833, 0.677381, 0.990453, 0.93542, 0.537351, 0.557075, 0.557972, 0.573351
7.013225, 1.402389, 1.620908, 1.009964, 1.070854, 0.575483, 1.063496, 0.975876, 1.055429, 0.640467, 0.611534, 0.858021, 0.59585, 0.631916, 0.802912, 0.602137, 0.735333, 0.590721, 0.771781, 0.7159, 1.30915, 1.066818, 0.767748, 0.561861, 1.300559, 0.796517, 0.564081, 0.621284, 0.576192, 0.609528, 1.384612, 0.835902, 0.845437, 0.941638, 0.959656, 0.641799, 0, 0.933807, 5.328873, 0.627387, 0.677001, 0.612536, 0.787305, 0.585943, 0.645085, 0.613618, 0.84562, 0.762851, 0.593678, 0.665501, 1.466613, 0.588513, 0, 0.646032, 0.916457, 0.870522, 0.606617, 0.600206, 0.615506, 0.658153, 0.91111, 0.7881, 0.583712, 0.643599, 0.613876, 0.600119, 0.844442, 0.593678, 0.665501, 1.466613, 0.586376, 0.624994, 0.640837, 0.920063, 0.824201, 0.601991, 0.600206, 0.659477, 0.59402
0, 3.245416, 3.936009, 1.668406, 1.822531, 0.661609, 3.17783, 1.766559, 2.870934, 0.74735, 0.933488, 1.353921, 0.679244, 0.804738, 0.871909, 0.65695, 0.969275, 0.663488, 1.123874, 1.128097, 3.220106, 1.989638, 0.61932, 0.711241, 4.179276, 1.136845, 0.952498, 0.743674, 0.754569, 0.810767, 2.883788, 1.549784, 1.077693, 1.911751, 1.472323, 1.138045, 0, 1.477364, 0, 0.568181, 0.628556, 0.6047, 1.101098, 0.675996, 0.997846, 0.765621, 2.180743, 0.630959, 0.750586, 0.612919, 2.932375, 0.759618, 0.647197, 0, 1.643866, 1.657954, 0.676082, 0.611308, 0.813299, 0.601375, 0.962299, 1.088309, 0.67193, 1.002581, 0.761876, 0.630762, 2.184318, 0.750586, 0.612919, 2.932375, 0.761165, 0.650058, 0.950424, 1.644673, 1.327538, 0.691869, 0.611308, 0.602548, 0.798276
0, 5.37021, 6.250834, 2.878509, 1.311158, 1.020804, 0, 5.080167, 5.194525, 1.103876, 0.841184, 3.578896, 0.974146, 0.98923, 2.15593, 0.930895, 1.146287, 0.972379, 1.300562, 1.525507, 6.042076, 3.506238, 0.647103, 1.021462, 0, 1.132799, 5.152876, 0.95304, 1.037879, 3.145633, 4.92556, 2.888584, 2.467953, 5.181227, 2.874858, 2.038447, 0, 1.11825, 7.219887, 3.566603, 0.761929, 0.764249, 3.714414, 0.918298, 1.240852, 1.125137, 0.677685, 0.599854, 1.141894, 0.768487, 4.274753, 1.013266, 1.064281, 1.515169, 0, 1.820581, 0.915465, 0.940597, 1.272583, 0.665215, 1.861901, 3.667194, 0.914629, 1.228144, 1.124112, 0.719339, 0.677371, 1.141894, 0.768487, 4.274753, 1.019664, 1.060197, 1.500691, 0.998811, 1.244313, 1.005404, 0.940597, 0.665534, 1.071051
0, 5.186015, 5.627231, 2.915504, 2.066836, 0.965793, 4.621199, 3.656487, 4.322337, 1.225723, 0.883721, 0, 1.102385, 1.133792, 2.285459, 1.060564, 1.377294, 1.046881, 1.311072, 1.374, 5.634399, 3.306954, 0.634874, 1.012858, 5.497438, 1.468279, 1.863352, 1.242212, 1.061857, 1.599107, 5.281499, 2.561303, 1.850041, 3.935439, 2.534945, 1.76728, 0, 1.544135, 0, 0.900688, 0.67076, 0.632349, 2.677694, 1.059331, 1.488722, 1.48812, 1.017092, 0.625518, 1.141519, 0.779294, 4.909416, 1.028511, 0.940354, 1.674822, 1.760176, 0, 0.858371, 0.811886, 1.011701, 0.792541, 2.137122, 2.622152, 1.056145, 1.467509, 1.46856, 0.846782, 1.024151, 1.141519, 0.779294, 4.909416, 1.02705, 0.926011, 1.644592, 1.745518, 1.29745, 0.883777, 0.811886, 0.788553, 1.095526
6.724141, 0.818033, 1.240358, 0.966495, 1.028157, 0.636735, 1.218393, 0.989931, 1.364166, 0.686319, 0.468063, 1.059022, 0.646473, 0.627951, 0.942094, 0.642946, 0.729973, 0.608875, 0.727221, 0.647027, 1.240161, 1.2239, 0.802257, 0.652684, 1.656518, 0.720508, 0.602813, 0.65793, 0.646865, 0.630876, 1.547085, 1.078435, 0.67198, 1.091548, 0.955858, 0.793141, 0, 0.901468, 4.053572, 0.725529, 0.750571, 0.714227, 0.758878, 0.614, 0.715128, 0.645956, 0.826858, 0.825731, 0.631661, 0.724982, 1.527976, 0.678776, 0.63203, 0.638803, 0.952749, 0.735057, 0, 0.650223, 0.642614, 0.668139, 0.911295, 0.758643, 0.61225, 0.712155, 0.642186, 0.686911, 0.822221, 0.631661, 0.724982, 1.527976, 0.674958, 0.628458, 0.638874, 0.963553, 0.730682, 0.654621, 0.650223, 0.668645, 0.619342
6.738637, 1.027215, 1.359418, 0.933176, 1.098964, 0.617995, 1.030947, 1.249104, 0.957926, 0.622915, 0.599228, 0.831177, 0.597094, 0.61714, 0.687375, 0.602532, 0.6518, 0.589503, 0.707648, 0.710231, 1.105871, 0.978512, 0.792881, 0.621798, 1.192868, 0.684896, 0.603517, 0.586234, 0.618806, 0.628042, 1.109343, 0.858437, 0.675502, 0.862964, 0.931042, 0.703643, 0, 0.838803, 4.333827, 0.66704, 0.746583, 0.666638, 0.685529, 0.599345, 0.642186, 0.590688, 0.709869, 0.804989, 0.627338, 0.722615, 1.236358, 0.624877, 0.634479, 0.597805, 0.811068, 0.825493, 0.658624, 0, 0.617616, 0.673259, 0.815281, 0.679429, 0.597322, 0.643647, 0.590488, 0.629617, 0.712986, 0.627338, 0.722615, 1.236358, 0.625105, 0.633932, 0.598233, 0.811909, 0.799223, 0.647073, 0.660181, 0.674036, 0.628653
0, 2.371697, 3.081439, 1.400345, 1.26401, 0.622649, 2.26294, 1.686558, 1.938441, 0.675938, 0.641556, 1.56628, 0.635542, 0.741435, 1.005632, 0.571718, 0.853114, 0.578013, 0.872515, 0.942891, 2.421726, 1.372448, 0.647053, 0.609536, 2.84294, 0.951333, 0.657915, 0.680285, 0.66661, 0.635962, 2.23249, 1.063845, 1.03736, 1.254669, 1.267256, 1.044422, 0, 1.089254, 6.489167, 0.619099, 0.581504, 0.535075, 1.109457, 0.641697, 0.914827, 0.693657, 0.776547, 0.655644, 0.677376, 0.564097, 1.906647, 0.68758, 0.566933, 0.790349, 1.086843, 1.215051, 0.597471, 0.58015, 0, 0.568338, 1.102782, 1.106707, 0.637829, 0.91565, 0.688433, 0.593113, 0.783553, 0.677376, 0.564097, 1.906647, 0.689646, 0.56517, 0.788009, 1.117341, 1.150245, 0.593313, 0.58015, 0.567636, 0.638854
0, 1.343011, 1.642217, 0.726757, 0.861217, 0.618811, 1.57181, 1.088028, 0.99239, 0.60033, 0.714596, 1.33401, 0.634489, 0.608313, 0.704337, 0.628394, 0.649496, 0.61319, 0.588558, 0.760651, 1.137164, 0.859194, 0.824123, 0.630065, 2.306632, 0.586631, 0.886435, 0.560147, 0.634438, 0.706284, 0.925441, 0.868111, 0.610283, 1.269638, 0.683951, 0.677485, 0, 0.6221, 3.75864, 0.630108, 0.752596, 0.728841, 0.684936, 0.649645, 0.622966, 0.55072, 0.577506, 0.858158, 0.607176, 0.756962, 1.020138, 0.614919, 0.636795, 0.554331, 0.611177, 0.757392, 0.666979, 0.681176, 0.618, 0, 0.667711, 0.657353, 0.645652, 0.624644, 0.554121, 0.738189, 0.578932, 0.607176, 0.756962, 1.020138, 0.618013, 0.635542, 0.55781, 0.609713, 0.713928, 0.645738, 0.681176, 0.790847, 0.594643
